timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1539875489213513608,53.996120032,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.4200000763,-204.749298096,-4.62992238998,468,24.7385292053,-3.207644701,-55.4323654175,10.7439975739,-14.5314226151,-0.768023371696,0
1539875489290256008,54.072862432,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.3499984741,-204.749298096,-5.54387664795,469,24.7385292053,-3.207644701,-55.4323654175,11.0967168808,-14.3162755966,-1.05172145367,0
1539875489337996904,54.120603328,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.3499984741,-204.749298096,-5.54387664795,469,24.7385292053,-3.207644701,-55.4323654175,11.2672462463,-14.2141599655,-1.16000723839,0
1539875489354127816,54.13673424,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.2299995422,-252.420043945,-4.65691566467,470,24.7385292053,-3.207644701,-55.4323654175,11.3165740967,-14.1614866257,-1.19896960258,0
1539875489404448840,54.187055264,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.2299995422,-252.420043945,-4.65691566467,470,24.7385292053,-3.207644701,-55.4323654175,11.524230957,-14.0029153824,-1.33179748058,0
1539875489454853384,54.237459808,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.0900001526,-252.420043945,-3.80609560013,471,25.9758758545,0.151627421379,-54.1058540344,11.6704359055,-13.901219368,-1.40105330944,0
1539875489506360296,54.28896672,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.0900001526,-252.420043945,-3.80609560013,471,25.9758758545,0.151627421379,-54.1058540344,11.8288393021,-13.7576446533,-1.43316304684,0
1539875489534593704,54.317200128,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.0900001526,-252.420043945,-3.80609560013,471,25.9758758545,0.151627421379,-54.1058540344,11.8540773392,-13.7196350098,-1.41697621346,0
1539875489608624776,54.3912312,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.9300003052,-253.611572266,-5.44712734222,473,25.9758758545,0.151627421379,-54.1058540344,12.0611124039,-13.5475978851,-1.38581824303,0
1539875489708775400,54.491381824,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.7799987793,-254.611587524,-4.49442863464,474,25.9758758545,0.151627421379,-54.1058540344,12.3558120728,-13.2776899338,-1.42356574535,0
1539875489757588648,54.540195072,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.6299991608,-264.12411499,-5.14605569839,475,27.8547286987,-1.33123123646,-49.3418312073,12.4904899597,-13.1407976151,-1.46327364445,0
1539875489779533640,54.562140064,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.6299991608,-264.12411499,-5.14605569839,475,27.8547286987,-1.33123123646,-49.3418312073,12.6349220276,-13.0005369186,-1.50809752941,0
1539875489829703560,54.612309984,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.6299991608,-264.12411499,-5.14605569839,475,27.8547286987,-1.33123123646,-49.3418312073,12.7638463974,-12.8728876114,-1.4828671217,0
1539875489882932808,54.665539232,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.4799995422,-264.12411499,-4.15359687805,476,27.8547286987,-1.33123123646,-49.3418312073,12.8699922562,-12.7398872375,-1.30830395222,0
1539875489945662696,54.72826912,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.3400001526,-298.147399902,-5.33152294159,477,27.8547286987,-1.33123123646,-49.3418312073,12.9956417084,-12.5945777893,-1.1703722477,0
1539875489987874120,54.770480544,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.3400001526,-298.147399902,-5.33152294159,477,27.8547286987,-1.33123123646,-49.3418312073,13.0808086395,-12.4835529327,-1.10064780712,0
1539875490050324040,54.832930464,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.2199993134,-298.147399902,-4.26741313934,478,27.8547286987,-1.33123123646,-49.3418312073,13.2427196503,-12.3050069809,-1.025791049,0
1539875490089079848,54.871686272,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.2199993134,-298.147399902,-4.26741313934,478,27.8547286987,-1.33123123646,-49.3418312073,13.3382081985,-12.1902103424,-0.982268571854,0
1539875490133203752,54.915810176,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.2199993134,-298.147399902,-4.26741313934,478,27.8547286987,-1.33123123646,-49.3418312073,13.4283428192,-12.065577507,-0.951992630959,0
1539875490213767048,54.996373472,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.1199989319,-291.097259521,-3.23974275589,479,30.7964630127,-3.68609762192,-41.6584472656,13.6424770355,-11.7856807709,-0.945205330849,0
1539875490234345256,55.01695168,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.1199989319,-291.097259521,-3.23974275589,479,30.7964630127,-3.68609762192,-41.6584472656,13.6424770355,-11.7856807709,-0.945205330849,0
1539875490304996840,55.087603264,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.0299987793,-291.097259521,-3.35948348045,480,30.7964630127,-3.68609762192,-41.6584472656,13.8985891342,-11.4269218445,-0.841350853443,0
1539875490343212136,55.12581856,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.9499988556,-289.420715332,-2.33608651161,481,30.7964630127,-3.68609762192,-41.6584472656,13.984828949,-11.2782583237,-0.782192587852,0
1539875490393640840,55.176247264,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.9499988556,-289.420715332,-2.33608651161,481,30.7964630127,-3.68609762192,-41.6584472656,14.0869140625,-11.1162185669,-0.747380971909,0
1539875490416560968,55.199167392,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.9499988556,-289.420715332,-2.33608651161,481,30.7964630127,-3.68609762192,-41.6584472656,14.0869140625,-11.1162185669,-0.747380971909,0
1539875490504995208,55.287601632,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.8699989319,-289.420715332,-2.61458849907,482,30.7964630127,-3.68609762192,-41.6584472656,14.4470348358,-10.5778932571,-0.658917367458,0
1539875490541917000,55.324523424,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.8699989319,-289.420715332,-2.61458849907,482,30.7964630127,-3.68609762192,-41.6584472656,14.4848136902,-10.4994440079,-0.616359114647,0
1539875490590869608,55.373476032,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.7999992371,-248.198120117,-1.60618901253,483,30.7964630127,-3.68609762192,-41.6584472656,14.6243085861,-10.2601261139,-0.472027033567,0
1539875490651754888,55.434361312,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.75,-248.198120117,-0.657684504986,484,30.7964630127,-3.68609762192,-41.6584472656,14.761302948,-9.99384212494,-0.35507619381,0
1539875490719541256,55.50214768,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.75,-248.198120117,-0.657684504986,484,37.7835197449,-5.46590471268,-32.1376571655,14.941860199,-9.67231941223,-0.308302730322,0
1539875490732027816,55.51463424,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.75,-248.198120117,-0.657684504986,484,37.7835197449,-5.46590471268,-32.1376571655,15.0235290527,-9.55077934265,-0.314211696386,0
1539875490771615144,55.554221568,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.7199993134,-250.90713501,-0.246500700712,485,37.7835197449,-5.46590471268,-32.1376571655,15.2467746735,-9.15004920959,-0.383698105812,0
1539875490805004744,55.587611168,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.7199993134,-250.90713501,-0.246500700712,485,37.7835197449,-5.46590471268,-32.1376571655,15.32234478,-9.01552295685,-0.405902832747,0
1539875490897136488,55.679742912,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.6899986267,-250.90713501,0.620347440243,486,37.7835197449,-5.46590471268,-32.1376571655,15.5965843201,-8.50033187866,-0.460732102394,0
1539875490929546696,55.71215312,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.6399993896,-254.706192017,1.11336755753,487,37.7835197449,-5.46590471268,-32.1376571655,15.7322511673,-8.2308921814,-0.473441421986,0
1539875490986594888,55.769201312,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.6399993896,-254.706192017,1.11336755753,487,37.7835197449,-5.46590471268,-32.1376571655,15.9147453308,-7.84257268906,-0.503042459488,0
1539875491014260680,55.796867104,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.6399993896,-254.706192017,1.11336755753,487,37.7835197449,-5.46590471268,-32.1376571655,15.9796066284,-7.71219730377,-0.505208075047,0
1539875491067339560,55.849945984,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.5999984741,-254.706192017,1.86394071579,487,37.7835197449,-5.46590471268,-32.1376571655,16.1729240417,-7.3090801239,-0.551382601261,0
1539875491095418952,55.878025376,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.5999984741,-254.706192017,1.86394071579,487,37.7835197449,-5.46590471268,-32.1376571655,16.224603653,-7.17251634598,-0.574697732925,0
1539875491143756520,55.926362944,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.5399990082,-235.904510498,2.52369904518,488,36.8315086365,-5.17427396774,-22.97514534,16.3371105194,-6.90320730209,-0.59283721447,0
1539875491191495112,55.974101536,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.5399990082,-235.904510498,2.52369904518,488,36.8315086365,-5.17427396774,-22.97514534,16.4628582001,-6.55832529068,-0.55321419239,0
1539875491260723528,56.043329952,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.4899997711,-235.904510498,3.14049720764,488,36.8315086365,-5.17427396774,-22.97514534,16.6091747284,-6.16698455811,-0.535208821297,0
1539875491294397000,56.077003424,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.4899997711,-235.904510498,3.14049720764,488,36.8315086365,-5.17427396774,-22.97514534,16.7041950226,-5.89548110962,-0.540779590607,0
1539875491325585032,56.108191456,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.4300003052,-252.084732056,3.69811916351,489,36.8315086365,-5.17427396774,-22.97514534,16.7932529449,-5.61259078979,-0.541425049305,0
1539875491386992424,56.169598848,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.4300003052,-252.084732056,3.69811916351,489,36.8315086365,-5.17427396774,-22.97514534,16.924041748,-5.19498586655,-0.510506212711,0
1539875491447337320,56.229943744,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3799991608,-252.084732056,4.17588233948,489,36.8315086365,-5.17427396774,-22.97514534,17.0534667969,-4.76925992966,-0.525086820126,0
1539875491485528936,56.26813536,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3799991608,-252.084732056,4.17588233948,489,38.4861373901,-4.56104707718,-16.1664924622,17.1263599396,-4.51633548737,-0.506176412106,0
1539875491540045384,56.322651808,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3299999237,-256.842803955,4.59008979797,489,38.4861373901,-4.56104707718,-16.1664924622,17.2024536133,-4.1438574791,-0.46953523159,0
1539875491593943624,56.376550048,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3299999237,-256.842803955,4.59008979797,489,38.4861373901,-4.56104707718,-16.1664924622,17.2586688995,-3.90035748482,-0.454674959183,0
1539875491631350888,56.413957312,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3299999237,-256.842803955,4.59008979797,489,38.4861373901,-4.56104707718,-16.1664924622,17.3154258728,-3.66491389275,-0.442827731371,0
1539875491671783912,56.454390336,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2899990082,-256.842803955,4.95357561111,490,38.4861373901,-4.56104707718,-16.1664924622,17.3594207764,-3.45062756538,-0.418421119452,0
1539875491706089992,56.488696416,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2899990082,-256.842803955,4.95357561111,490,38.4861373901,-4.56104707718,-16.1664924622,17.3871879578,-3.17283630371,-0.338543057442,0
1539875491784430792,56.567037216,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.25,-261.440673828,5.25789117813,490,38.4861373901,-4.56104707718,-16.1664924622,17.4144439697,-2.90263009071,-0.281253755093,0
1539875491832312936,56.61491936,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2199993134,-261.440673828,5.5199379921,490,38.4861373901,-4.56104707718,-16.1664924622,17.4278926849,-2.73180890083,-0.245117411017,0
1539875491868155688,56.650762112,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2199993134,-261.440673828,5.5199379921,490,30.2952899933,-4.22440958023,-10.5212373734,17.4373512268,-2.58865594864,-0.171310275793,0
1539875491909420488,56.692026912,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2199993134,-261.440673828,5.5199379921,490,30.2952899933,-4.22440958023,-10.5212373734,17.4361877441,-2.46357131004,-0.0710439383984,0
1539875491974460488,56.757066912,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.1999988556,-272.646514893,5.74817466736,490,30.2952899933,-4.22440958023,-10.5212373734,17.4488563538,-2.24003195763,0.0066274292767,0
1539875492002081544,56.784687968,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.1999988556,-272.646514893,5.74817466736,490,30.2952899933,-4.22440958023,-10.5212373734,17.4488735199,-2.11024069786,0.085217371583,0
1539875492098992200,56.881598624,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.1999988556,-272.646514893,5.9510512352,490,30.2952899933,-4.22440958023,-10.5212373734,17.439289093,-1.86296677589,0.274126797915,0
1539875492117721064,56.900327488,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.1999988556,-272.646514893,5.9510512352,490,30.2952899933,-4.22440958023,-10.5212373734,17.4303798676,-1.81206905842,0.33726644516,0
1539875492139446184,56.922052608,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2299995422,-275.527191162,6.12856435776,490,30.2952899933,-4.22440958023,-10.5212373734,17.4264450073,-1.68149471283,0.404761224985,0
1539875492195821640,56.978428064,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2299995422,-275.527191162,6.12856435776,490,30.2952899933,-4.22440958023,-10.5212373734,17.4233951569,-1.53988659382,0.451419562101,0
1539875492234905640,57.017512064,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2299995422,-275.527191162,6.12856435776,490,24.1079406738,-5.33972167969,-3.49299263954,17.4238471985,-1.38562941551,0.46467769146,0
1539875492299302664,57.081909088,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2699985504,-275.527191162,6.28072166443,491,24.1079406738,-5.33972167969,-3.49299263954,17.4284610748,-1.11322581768,0.376185834408,0
1539875492352435752,57.135042176,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3099994659,-264.788452148,6.39906358719,491,24.1079406738,-5.33972167969,-3.49299263954,17.4341907501,-0.806897521019,0.243463337421,0
1539875492390652488,57.173258912,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3099994659,-264.788452148,6.39906358719,491,24.1079406738,-5.33972167969,-3.49299263954,17.4323387146,-0.603370547295,0.158128798008,0
1539875492435068520,57.217674944,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3099994659,-264.788452148,6.39906358719,491,24.1079406738,-5.33972167969,-3.49299263954,17.4322872162,-0.400716543198,0.0697369426489,0
1539875492502557576,57.285164,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3299999237,-264.788452148,6.4666891098,491,24.1079406738,-5.33972167969,-3.49299263954,17.4276447296,-0.118175789714,-0.0150039680302,0
1539875492510536872,57.293143296,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3299999237,-264.788452148,6.4666891098,491,24.1079406738,-5.33972167969,-3.49299263954,17.4276447296,-0.118175789714,-0.0150039680302,0
1539875492552788264,57.335394688,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3199996948,-239.026824951,6.48359155655,491,24.1079406738,-5.33972167969,-3.49299263954,17.3972644806,0.12233954668,-0.064249612391,0
1539875492613145192,57.395751616,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3199996948,-239.026824951,6.48359155655,491,24.1079406738,-5.33972167969,-3.49299263954,17.3773078918,0.374306797981,-0.207587137818,0
1539875492633151752,57.415758176,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3199996948,-239.026824951,6.48359155655,491,23.3197116852,-3.86783742905,1.39980483055,17.3741607666,0.469948142767,-0.271154463291,0
1539875492687931880,57.470538304,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2999992371,-239.026824951,6.44977855682,491,23.3197116852,-3.86783742905,1.39980483055,17.3489780426,0.712216317654,-0.484360337257,0
1539875492737451720,57.520058144,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2399997711,-230.81817627,6.38215303421,490,23.3197116852,-3.86783742905,1.39980483055,17.3253078461,0.859441101551,-0.598914265633,0
1539875492795753224,57.578359648,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2399997711,-230.81817627,6.38215303421,490,23.3197116852,-3.86783742905,1.39980483055,17.2927970886,1.06009292603,-0.765249431133,0
1539875492845397800,57.628004224,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.1499996185,-230.81817627,6.28071260452,490,23.3197116852,-3.86783742905,1.39980483055,17.2335205078,1.25207340717,-0.845220685005,0
1539875492907328872,57.689935296,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.1499996185,-230.81817627,6.28071260452,490,23.3197116852,-3.86783742905,1.39980483055,17.2225112915,1.29392588139,-0.830784320831,0
1539875492931508360,57.714114784,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.1499996185,-230.81817627,6.28071260452,490,23.3197116852,-3.86783742905,1.39980483055,17.18409729,1.3429569006,-0.775358140469,0
1539875493009247560,57.791853984,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.0399990082,-232.746887207,6.1539144516,490,23.3197116852,-3.86783742905,1.39980483055,17.1187667847,1.39770126343,-0.662259042263,0
1539875493018835784,57.801442208,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.0399990082,-232.746887207,6.1539144516,490,23.3197116852,-3.86783742905,1.39980483055,17.1083526611,1.4154945612,-0.633624076843,0
1539875493083767464,57.866373888,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.9399986267,-232.746887207,6.01866149902,490,9.26679325104,-3.98661398888,5.52709722519,17.0667629242,1.43692553043,-0.600106775761,0
1539875493154571688,57.937178112,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.859998703,-211.642456055,5.88341093063,490,9.26679325104,-3.98661398888,5.52709722519,17.0146484375,1.44436442852,-0.541223943233,0
1539875493195480008,57.978086432,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.859998703,-211.642456055,5.88341093063,490,9.26679325104,-3.98661398888,5.52709722519,16.9858493805,1.4598839283,-0.516142129898,0
1539875493213449736,57.99605616,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.859998703,-211.642456055,5.88341093063,490,9.26679325104,-3.98661398888,5.52709722519,16.9700298309,1.46625721455,-0.529637753963,0
1539875493333681000,58.116287424,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.7899990082,-211.642456055,5.75661325455,490,9.26679325104,-3.98661398888,5.52709722519,16.8900680542,1.53557407856,-0.640361428261,0
1539875493401114184,58.183720608,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.7199993134,-206.207275391,5.62981128693,490,9.26679325104,-3.98661398888,5.52709722519,16.8469219208,1.57061052322,-0.710385859013,0
1539875493426846984,58.209453408,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.6299991608,-206.207275391,5.49456071854,490,9.26679325104,-3.98661398888,5.52709722519,16.8021202087,1.6025826931,-0.756232380867,0
1539875493495906824,58.278513248,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.6299991608,-206.207275391,5.49456071854,490,9.26679325104,-3.98661398888,5.52709722519,16.7251930237,1.64374661446,-0.718662559986,0
1539875493559149032,58.341755456,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5399990082,-172.106933594,5.35930728912,489,4.61477899551,-4.49761533737,9.2835817337,16.7251930237,1.64374661446,-0.718662559986,0
1539875493597255368,58.379861792,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5399990082,-172.106933594,5.35930728912,489,4.61477899551,-4.49761533737,9.2835817337,16.6523017883,1.70305752754,-0.725356161594,0
1539875493633628680,58.416235104,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5399990082,-172.106933594,5.35930728912,489,4.61477899551,-4.49761533737,9.2835817337,16.6283912659,1.71847724915,-0.689819693565,0
1539875493663969992,58.446576416,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.4499988556,-172.106933594,5.2240562439,489,4.61477899551,-4.49761533737,9.2835817337,16.6283912659,1.71847724915,-0.689819693565,0
1539875493712256168,58.494862592,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.4499988556,-172.106933594,5.2240562439,489,4.61477899551,-4.49761533737,9.2835817337,16.5445404053,1.75544905663,-0.367419272661,0
1539875493746164328,58.528770752,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.3799991608,-156.994247437,5.07189702988,489,4.61477899551,-4.49761533737,9.2835817337,16.5017585754,1.77134788036,-0.251500695944,0
1539875493779312552,58.561918976,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.3799991608,-156.994247437,5.07189702988,489,4.61477899551,-4.49761533737,9.2835817337,16.4609985352,1.76581728458,-0.128593280911,0
1539875493823360648,58.605967072,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.3799991608,-156.994247437,5.07189702988,489,4.61477899551,-4.49761533737,9.2835817337,16.4223251343,1.76074850559,0.0980477780104,0
1539875493922974088,58.705580512,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.3500003815,-156.994247437,4.91974020004,489,1.05574131012,-4.359562397,6.68266582489,16.3198070526,1.74205553532,0.626940608025,0
1539875493978663272,58.761269696,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.3799991608,-139.484588623,4.76758146286,489,1.05574131012,-4.359562397,6.68266582489,16.2605342865,1.71166598797,0.85460960865,0
1539875494042578792,58.825185216,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.4599990845,-139.484588623,4.61542463303,489,1.05574131012,-4.359562397,6.68266582489,16.2052307129,1.67967832088,1.01376616955,0
1539875494101425416,58.88403184,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.4599990845,-139.484588623,4.61542463303,489,1.05574131012,-4.359562397,6.68266582489,16.1729183197,1.66173279285,1.08661782742,0
1539875494145976488,58.928582912,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5699996948,-118.2264328,4.4717206955,489,1.05574131012,-4.359562397,6.68266582489,16.1233406067,1.61579453945,1.15603661537,0
1539875494183283048,58.965889472,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5699996948,-118.2264328,4.4717206955,489,1.05574131012,-4.359562397,6.68266582489,16.0985298157,1.57595169544,1.155195117,0
1539875494225230312,59.007836736,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5699996948,-118.2264328,4.4717206955,489,-1.2657520771,-4.6803560257,3.93561315536,16.0725708008,1.53845846653,1.16301476955,0
1539875494283349064,59.065955488,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.6999988556,-118.2264328,4.34492063522,489,-1.2657520771,-4.6803560257,3.93561315536,16.0387325287,1.48501491547,1.19013142586,0
1539875494352212136,59.13481856,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.8199996948,-108.54511261,4.21812295914,489,-1.2657520771,-4.6803560257,3.93561315536,16.002374649,1.42037975788,1.24427998066,0
1539875494379823016,59.16242944,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.8199996948,-108.54511261,4.21812295914,489,-1.2657520771,-4.6803560257,3.93561315536,15.9828290939,1.37843394279,1.28779423237,0
1539875494469120232,59.251726656,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.9499988556,-108.54511261,4.10823202133,489,-1.2657520771,-4.6803560257,3.93561315536,15.9428796768,1.29721617699,1.41036510468,0
1539875494510482344,59.293088768,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.9499988556,-108.54511261,4.10823202133,489,-1.2657520771,-4.6803560257,3.93561315536,15.9161376953,1.23650765419,1.50284481049,0
1539875494566294216,59.34890064,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.0900001526,-101.165962219,4.00679206848,489,-1.2657520771,-4.6803560257,3.93561315536,15.9161376953,1.23650765419,1.50284481049,0
1539875494614357352,59.396963776,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.0900001526,-101.165962219,4.00679206848,489,-3.13249969482,-5.43592309952,2.95072293282,15.8867368698,1.15209257603,1.61462116241,0
1539875494631474184,59.414080608,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.0900001526,-101.165962219,4.00679206848,489,-3.13249969482,-5.43592309952,2.95072293282,15.8840456009,1.1391762495,1.64846634865,0
1539875494689640968,59.472247392,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2399997711,-101.165962219,3.91380786896,488,-3.13249969482,-5.43592309952,2.95072293282,15.8656578064,1.08532989025,1.74330234528,0
1539875494720736328,59.503342752,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3999996185,-86.3361358643,3.82927393913,488,-3.13249969482,-5.43592309952,2.95072293282,15.8472385406,1.02441775799,1.82785725594,0
1539875494784568136,59.56717456,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3999996185,-86.3361358643,3.82927393913,488,-3.13249969482,-5.43592309952,2.95072293282,15.8318500519,0.967009723186,1.90808308125,0
1539875494812918888,59.595525312,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.3999996185,-86.3361358643,3.82927393913,488,-3.13249969482,-5.43592309952,2.95072293282,15.8318500519,0.967009723186,1.90808308125,0
