timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1532986816839409942,74.634192413,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,39.9399986267,79.8073730469,-0.67625027895,142,-8.10953140259,-0.759989917278,-7.6759929657,16.8168449402,-2.253947258,1.17535448074,0
1532986816878337825,74.673120296,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.0599975586,92.1198883057,-0.439562708139,142,-8.10953140259,-0.759989917278,-7.6759929657,16.8198871613,-2.33231568336,1.21708738804,0
1532986816977842454,74.772624925,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.0599975586,92.1198883057,-0.439562708139,142,-8.10953140259,-0.759989917278,-7.6759929657,16.8255882263,-2.50335526466,1.25811517239,0
1532986817000776177,74.795558648,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.1899986267,90.116973877,-0.185968667269,143,-8.10953140259,-0.759989917278,-7.6759929657,16.8114624023,-2.58580160141,1.26057469845,0
1532986817020461366,74.815243837,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.1899986267,90.116973877,-0.185968667269,143,-8.10953140259,-0.759989917278,-7.6759929657,16.8137874603,-2.61820435524,1.28751051426,0
1532986817078819494,74.873601965,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.3199996948,74.6751785278,0.0845312103629,144,-5.57471990585,-0.843702614307,-15.2776288986,16.8131847382,-2.73386216164,1.3055306673,0
1532986817115180057,74.909962528,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.3199996948,74.6751785278,0.0845312103629,144,-5.57471990585,-0.843702614307,-15.2776288986,16.8258953094,-2.80981993675,1.30216610432,0
1532986817183088268,74.977870739,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.4599990845,51.448059082,0.363484144211,144,-5.57471990585,-0.843702614307,-15.2776288986,16.8191280365,-2.92341041565,1.2725892067,0
1532986817248173320,75.042955791,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.4599990845,51.448059082,0.363484144211,144,-5.57471990585,-0.843702614307,-15.2776288986,16.8295898438,-3.02754807472,1.26097249985,0
1532986817286079798,75.080862269,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.5999984741,51.634979248,0.667796373367,145,-5.57471990585,-0.843702614307,-15.2776288986,16.8345851898,-3.08937144279,1.25548112392,0
1532986817337365820,75.132148291,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.5999984741,51.634979248,0.667796373367,145,-5.57471990585,-0.843702614307,-15.2776288986,16.8370037079,-3.20231676102,1.26378512383,0
1532986817393400020,75.188182491,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.7299995422,37.9002571106,0.989014089108,146,-5.57471990585,-0.843702614307,-15.2776288986,16.8370037079,-3.20231676102,1.26378512383,0
1532986817461912005,75.256694476,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.7299995422,37.9002571106,0.989014089108,146,-1.94080376625,-0.469725489616,-15.6607208252,16.8530235291,-3.29764986038,1.28876745701,0
1532986817498725527,75.293507998,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.8699989319,46.0267066956,1.32713854313,147,-1.94080376625,-0.469725489616,-15.6607208252,16.8669376373,-3.36648440361,1.29117417336,0
1532986817523906379,75.31868885,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,40.8699989319,46.0267066956,1.32713854313,147,-1.94080376625,-0.469725489616,-15.6607208252,16.8827552795,-3.38517546654,1.30777966976,0
1532986817568220230,75.363002701,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.0099983215,38.2545471191,1.67371630669,147,-1.94080376625,-0.469725489616,-15.6607208252,16.879327774,-3.437520504,1.33962142467,0
1532986817620708200,75.415490671,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.0099983215,38.2545471191,1.67371630669,147,-1.94080376625,-0.469725489616,-15.6607208252,16.8893260956,-3.46150779724,1.36654746532,0
1532986817697477697,75.492260168,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.1499977112,43.1613922119,2.02874660492,148,-1.94080376625,-0.469725489616,-15.6607208252,16.9221897125,-3.49754571915,1.39868986607,0
1532986817743739830,75.538522301,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.1499977112,43.1613922119,2.02874660492,148,-1.94080376625,-0.469725489616,-15.6607208252,16.9340248108,-3.50052213669,1.40230047703,0
1532986817786680212,75.581462683,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.2999992371,35.9722137451,2.37532424927,149,-1.94080376625,-0.469725489616,-15.6607208252,16.9405117035,-3.50061011314,1.39802527428,0
1532986817843866696,75.638649167,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.2999992371,35.9722137451,2.37532424927,149,-1.94080376625,-0.469725489616,-15.6607208252,16.9812660217,-3.48492789268,1.36545372009,0
1532986817872860721,75.667643192,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.4500007629,38.87758255,2.73035359383,150,-1.94080376625,-0.469725489616,-15.6607208252,17.0051841736,-3.46795344353,1.31978034973,0
1532986817917024556,75.711807027,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.4500007629,38.87758255,2.73035359383,150,-1.94080376625,-0.469725489616,-15.6607208252,17.0315589905,-3.44929695129,1.27532601357,0
1532986818011649616,75.806432087,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.5900001526,29.4187545776,3.06847786903,151,5.40207767487,1.0754750967,-14.7254896164,17.069185257,-3.39096736908,1.19293045998,0
1532986818024126474,75.818908945,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.5900001526,29.4187545776,3.06847786903,151,5.40207767487,1.0754750967,-14.7254896164,17.0892829895,-3.37459683418,1.14129114151,0
1532986818079277284,75.874059755,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.7099990845,7.97290802002,3.40660214424,151,5.40207767487,1.0754750967,-14.7254896164,17.1285667419,-3.31263327599,1.04999983311,0
1532986818131607079,75.92638955,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.7099990845,7.97290802002,3.40660214424,151,5.40207767487,1.0754750967,-14.7254896164,17.1616134644,-3.27142500877,0.982936680317,0
1532986818183790250,75.978572721,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.8099975586,-6.19983673096,3.72781801224,152,5.40207767487,1.0754750967,-14.7254896164,17.1830158234,-3.22291588783,0.923138737679,0
1532986818202106067,75.996888538,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.8099975586,-6.19983673096,3.72781801224,152,5.40207767487,1.0754750967,-14.7254896164,17.1972770691,-3.17891454697,0.857687473297,0
1532986818307241526,76.102023997,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.8999977112,-26.4602661133,4.02367639542,153,5.40207767487,1.0754750967,-14.7254896164,17.2168979645,-3.07716703415,0.702157616615,0
1532986818375036074,76.169818545,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.9599990845,-21.7681884766,4.3195309639,154,5.40207767487,1.0754750967,-14.7254896164,17.2219429016,-3.02927041054,0.7013630867,0
1532986818413784310,76.208566781,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,41.9599990845,-21.7681884766,4.3195309639,154,9.29079246521,3.7703962326,-16.5107460022,17.2110519409,-2.98543667793,0.738183200359,0
1532986818517808125,76.312590596,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.0299987793,-14.8805618286,4.59848308563,155,9.29079246521,3.7703962326,-16.5107460022,17.2231330872,-2.90788221359,0.732198417187,0
1532986818574249939,76.36903241,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.1100006104,-7.6961517334,4.86898231506,156,9.29079246521,3.7703962326,-16.5107460022,17.2198200226,-2.84997034073,0.745118618011,0
1532986818623870558,76.418653029,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.1100006104,-7.6961517334,4.86898231506,156,9.29079246521,3.7703962326,-16.5107460022,17.2194023132,-2.80770850182,0.733116030693,0
1532986818679998325,76.474780796,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.1800003052,-15.7514572144,5.13102722168,157,9.29079246521,3.7703962326,-16.5107460022,17.2209644318,-2.73360514641,0.693318963051,0
1532986818741995514,76.536777985,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.1800003052,-15.7514572144,5.13102722168,157,9.29079246521,3.7703962326,-16.5107460022,17.2369251251,-2.65345668793,0.594861924648,0
1532986818805825050,76.600607521,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.25,-35.5268478394,5.37616682053,157,9.29079246521,3.7703962326,-16.5107460022,17.2331256866,-2.5717959404,0.556233465672,0
1532986818889390431,76.684172902,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3099975586,-51.3294219971,5.61284828186,158,9.29079246521,3.7703962326,-16.5107460022,17.2420463562,-2.45669746399,0.498286157846,0
1532986818923752152,76.718534623,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3099975586,-51.3294219971,5.61284828186,158,11.5096282959,4.6463842392,-12.9963521957,17.2509288788,-2.39493823051,0.469336599112,0
1532986818943551356,76.738333827,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3099975586,-51.3294219971,5.61284828186,158,11.5096282959,4.6463842392,-12.9963521957,17.2452659607,-2.32361412048,0.444934934378,0
1532986819005785761,76.800568232,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3699989319,-52.1175384521,5.83262825012,159,11.5096282959,4.6463842392,-12.9963521957,17.2453670502,-2.25371360779,0.432619541883,0
1532986819024270153,76.819052624,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3699989319,-52.1175384521,5.83262825012,159,11.5096282959,4.6463842392,-12.9963521957,17.246679306,-2.21274995804,0.401854068041,0
1532986819112953791,76.907736262,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4099998474,-63.4912490845,6.03550100327,160,11.5096282959,4.6463842392,-12.9963521957,17.2676620483,-2.01537966728,0.33548271656,0
1532986819141347241,76.936129712,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4099998474,-63.4912490845,6.03550100327,160,11.5096282959,4.6463842392,-12.9963521957,17.2676620483,-2.01537966728,0.33548271656,0
1532986819168549463,76.963331934,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4099998474,-63.4912490845,6.03550100327,160,11.5096282959,4.6463842392,-12.9963521957,17.2645702362,-1.92323732376,0.295488297939,0
1532986819199828057,76.994610528,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4500007629,-54.1263580322,6.21301603317,161,11.5096282959,4.6463842392,-12.9963521957,17.2609767914,-1.78093361855,0.226052686572,0
1532986819270128582,77.064911053,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4500007629,-54.1263580322,6.21301603317,161,11.5096282959,4.6463842392,-12.9963521957,17.2622947693,-1.69018185139,0.19376462698,0
1532986819293063745,77.087846216,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4899978638,-48.7062454224,6.36683797836,162,15.7733917236,5.14471435547,-8.64546775818,17.2685394287,-1.59819328785,0.158956706524,0
1532986819350108981,77.144891452,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4899978638,-48.7062454224,6.36683797836,162,15.7733917236,5.14471435547,-8.64546775818,17.2680530548,-1.50350666046,0.126260384917,0
1532986819395969419,77.19075189,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5099983215,-54.7982215881,6.49408102036,163,15.7733917236,5.14471435547,-8.64546775818,17.2694244385,-1.35300576687,0.0829027146101,0
1532986819444146842,77.238929313,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5099983215,-54.7982215881,6.49408102036,163,15.7733917236,5.14471435547,-8.64546775818,17.2672710419,-1.24914038181,0.0575844421983,0
1532986819520005814,77.314788285,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5200004578,-49.1814613342,6.59595918655,164,15.7733917236,5.14471435547,-8.64546775818,17.2672863007,-1.04276251793,0.000621688144747,0
1532986819598421386,77.393203857,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5299987793,-57.1833610535,6.61287784576,164,15.7733917236,5.14471435547,-8.64546775818,17.2529621124,-0.767035841942,-0.0746464654803,0
1532986819635851418,77.430633889,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5299987793,-57.1833610535,6.61287784576,164,15.7733917236,5.14471435547,-8.64546775818,17.2529621124,-0.767035841942,-0.0746464654803,0
1532986819730720924,77.525503395,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5299987793,-56.5250396729,6.66818475723,165,15.7733917236,5.14471435547,-8.64546775818,17.2467517853,-0.497286170721,-0.136886045337,0
1532986819783708157,77.578490628,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5200004578,-46.5711593628,6.39005851746,166,16.2632484436,5.57562494278,-3.11891293526,17.242313385,-0.331270873547,-0.170630410314,0
1532986819822166089,77.61694856,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5200004578,-46.5711593628,6.39005851746,166,16.2632484436,5.57562494278,-3.11891293526,17.2376041412,-0.228600427508,-0.172630771995,0
1532986819893367891,77.688150362,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5,-31.0839653015,6.40858078003,167,16.2632484436,5.57562494278,-3.11891293526,17.2286720276,-0.0337191969156,-0.164535850286,0
1532986819947583504,77.742365975,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5,-31.0839653015,6.40858078003,167,16.2632484436,5.57562494278,-3.11891293526,17.2156295776,0.0616066493094,-0.160401389003,0
1532986820044756971,77.839539442,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4899978638,-23.5337257385,6.41037845612,168,16.2632484436,5.57562494278,-3.11891293526,17.1848201752,0.299900203943,-0.154012084007,0
1532986820083847062,77.878629533,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.469997406,-16.6085243225,5.66893196106,168,16.2632484436,5.57562494278,-3.11891293526,17.1735973358,0.390004456043,-0.170124843717,0
1532986820152938406,77.947720877,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.469997406,-16.6085243225,5.66893196106,168,16.2632484436,5.57562494278,-3.11891293526,17.1481819153,0.517030000687,-0.174035832286,0
1532986820197793599,77.99257607,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4599990845,-3.03449630737,5.68070697784,169,16.2632484436,5.57562494278,-3.11891293526,17.135099411,0.596440315247,-0.185827955604,0
1532986820243187607,78.037970078,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4599990845,-3.03449630737,5.68070697784,169,14.1990604401,6.64596223831,-0.546546518803,17.1181430817,0.729692041874,-0.26242479682,0
1532986820272358239,78.06714071,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4399986267,2.20546722412,4.8755030632,170,14.1990604401,6.64596223831,-0.546546518803,17.1092948914,0.810941398144,-0.297908008099,0
1532986820339301749,78.13408422,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4399986267,2.20546722412,4.8755030632,170,14.1990604401,6.64596223831,-0.546546518803,17.0919189453,0.920982301235,-0.330870062113,0
1532986820404254994,78.199037465,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4099998474,3.51333618164,4.90906000137,171,14.1990604401,6.64596223831,-0.546546518803,17.0751457214,1.03826129436,-0.401424020529,0
1532986820436659217,78.231441688,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4099998474,3.51333618164,4.90906000137,171,14.1990604401,6.64596223831,-0.546546518803,17.0684947968,1.06486582756,-0.387912720442,0
1532986820480025294,78.274807765,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3699989319,5.45663833618,4.92396020889,171,14.1990604401,6.64596223831,-0.546546518803,17.0701522827,1.16889417171,-0.411586463451,0
1532986820574504722,78.369287193,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3699989319,5.45663833618,4.92396020889,171,14.1990604401,6.64596223831,-0.546546518803,17.0582065582,1.28288459778,-0.323352366686,0
1532986820604610263,78.399392734,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3299980164,29.9715042114,3.28521990776,172,14.1990604401,6.64596223831,-0.546546518803,17.0446147919,1.32878494263,-0.268270224333,0
1532986820624640891,78.419423362,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3299980164,29.9715042114,3.28521990776,172,12.1399774551,6.68310308456,1.21662867069,17.0394649506,1.3627487421,-0.259669750929,0
1532986820676931902,78.471714373,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2999992371,47.6665496826,3.3932864666,173,12.1399774551,6.68310308456,1.21662867069,17.0230541229,1.42919516563,-0.166424289346,0
1532986820729956958,78.524739429,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2999992371,47.6665496826,3.3932864666,173,12.1399774551,6.68310308456,1.21662867069,17.0276298523,1.47589099407,-0.119501814246,0
1532986820779260618,78.574043089,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2900009155,58.2907676697,2.08283758163,174,12.1399774551,6.68310308456,1.21662867069,17.0271053314,1.54530882835,-0.037681221962,0
1532986820846291744,78.641074215,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2900009155,58.2907676697,2.08283758163,174,12.1399774551,6.68310308456,1.21662867069,17.0347995758,1.61754918098,-0.000296026526485,0
1532986820894703119,78.68948559,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2900009155,62.1260643005,2.27299380302,175,12.1399774551,6.68310308456,1.21662867069,17.0425243378,1.70648086071,0.0104496050626,0
1532986820987186201,78.781968672,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2999992371,63.9516830444,2.45723366737,175,12.1399774551,6.68310308456,1.21662867069,17.0326747894,1.79477798939,0.0609568655491,0
1532986821039785114,78.834567585,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2999992371,63.9516830444,2.45723366737,175,10.316324234,5.64120674133,3.13066506386,17.0416812897,1.85676491261,0.0902736932039,0
1532986821086685037,78.881467508,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3199996948,68.5573577881,0.263428747654,176,10.316324234,5.64120674133,3.13066506386,17.0435466766,1.9075756073,0.0723642930388,0
1532986821135365851,78.930148322,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3199996948,68.5573577881,0.263428747654,176,10.316324234,5.64120674133,3.13066506386,17.0606575012,1.95819973946,0.038460701704,0
1532986821188290492,78.983072963,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3400001526,70.1535186768,0.603443145752,177,10.316324234,5.64120674133,3.13066506386,17.0750617981,2.02120423317,-0.00844597816467,0
1532986821218850816,79.013633287,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3400001526,70.1535186768,0.603443145752,177,10.316324234,5.64120674133,3.13066506386,17.0989990234,2.06548047066,-0.0435615293682,0
1532986821255305714,79.050088185,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3400001526,70.1535186768,0.603443145752,177,10.316324234,5.64120674133,3.13066506386,17.1058673859,2.1000649929,-0.0926524028182,0
1532986821289965514,79.084747985,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3400001526,62.4807357788,-2.66549253464,178,10.316324234,5.64120674133,3.13066506386,17.1361408234,2.14877152443,-0.147336289287,0
1532986821342184589,79.13696706,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3400001526,62.4807357788,-2.66549253464,178,10.316324234,5.64120674133,3.13066506386,17.1537570953,2.1693778038,-0.16593849659,0
1532986821383292625,79.178075096,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3400001526,61.2573623657,-2.1069662571,179,10.316324234,5.64120674133,3.13066506386,17.1578369141,2.2005636692,-0.190019100904,0
1532986821433575290,79.228357761,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3400001526,61.2573623657,-2.1069662571,179,7.92264699936,5.48925304413,4.10375595093,17.1746711731,2.22399735451,-0.22445397079,0
1532986821497619481,79.292401952,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3199996948,67.7798309326,-1.55334341526,179,7.92264699936,5.48925304413,4.10375595093,17.195016861,2.2440969944,-0.264523893595,0
1532986821533826124,79.328608595,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3199996948,67.7798309326,-1.55334341526,179,7.92264699936,5.48925304413,4.10375595093,17.2154521942,2.26047515869,-0.270985722542,0
1532986821601361633,79.396144104,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2999992371,70.2422180176,-1.86539745331,180,7.92264699936,5.48925304413,4.10375595093,17.2298145294,2.27828574181,-0.264594614506,0
1532986821640679851,79.435462322,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2999992371,70.2422180176,-1.86539745331,180,7.92264699936,5.48925304413,4.10375595093,17.2436656952,2.27953791618,-0.222448945045,0
1532986821683444650,79.478227121,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2799987793,81.6533050537,-1.25062847137,181,7.92264699936,5.48925304413,4.10375595093,17.2481517792,2.29979252815,-0.207063317299,0
1532986821774977687,79.569760158,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2799987793,81.6533050537,-1.25062847137,181,7.92264699936,5.48925304413,4.10375595093,17.2846469879,2.35936498642,-0.116175875068,0
1532986821815091326,79.609873797,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2700004578,92.3448562622,-2.31829380989,182,7.92264699936,5.48925304413,4.10375595093,17.2973499298,2.38465762138,-0.0744624882936,0
1532986821843726696,79.638509167,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2700004578,92.3448562622,-2.31829380989,182,10.6331911087,4.26527833939,6.95708751678,17.2990016937,2.44171857834,-0.0716865137219,0
1532986821885394347,79.680176818,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2700004578,87.2616729736,-1.5959045887,183,10.6331911087,4.26527833939,6.95708751678,17.3149833679,2.51984333992,-0.0896609798074,0
1532986821915415536,79.710198007,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2700004578,87.2616729736,-1.5959045887,183,10.6331911087,4.26527833939,6.95708751678,17.3317680359,2.60171604156,-0.0970868095756,0
1532986822028164093,79.822946564,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2700004578,83.3336791992,-3.48166751862,184,10.6331911087,4.26527833939,6.95708751678,17.3361301422,2.80942988396,-0.0930634960532,0
1532986822066754057,79.861536528,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2700004578,83.3336791992,-3.48166751862,184,10.6331911087,4.26527833939,6.95708751678,17.3431186676,2.89591240883,-0.0145244039595,0
1532986822175198115,79.969980586,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2700004578,85.9949111938,-2.65951323509,185,10.6331911087,4.26527833939,6.95708751678,17.3727226257,3.10029745102,0.218518137932,0
1532986822203287759,79.99807023,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2900009155,99.8818359375,-1.81558012962,185,10.6331911087,4.26527833939,6.95708751678,17.3698158264,3.25615096092,0.303268134594,0
1532986822257623883,80.052406354,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.2900009155,99.8818359375,-1.81558012962,185,23.0783748627,3.56211996078,11.5401000977,17.3766212463,3.32392263412,0.32173755765,0
1532986822276504050,80.071286521,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3199996948,91.8037414551,-2.68357348442,186,23.0783748627,3.56211996078,11.5401000977,17.3766212463,3.32392263412,0.32173755765,0
1532986822322068073,80.116850544,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3199996948,91.8037414551,-2.68357348442,186,23.0783748627,3.56211996078,11.5401000977,17.366733551,3.65059638023,0.421475887299,0
1532986822396851592,80.191634063,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3699989319,94.2337036133,-1.77807128429,187,23.0783748627,3.56211996078,11.5401000977,17.362154007,3.87436461449,0.448944240808,0
1532986822422180828,80.216963299,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.3699989319,94.2337036133,-1.77807128429,187,23.0783748627,3.56211996078,11.5401000977,17.3482818604,3.96201062202,0.446786940098,0
1532986822501226894,80.296009365,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4300003052,59.2336654663,-2.59801316261,188,23.0783748627,3.56211996078,11.5401000977,17.3100337982,4.31508684158,0.432089179754,0
1532986822535613895,80.330396366,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4300003052,59.2336654663,-2.59801316261,188,23.0783748627,3.56211996078,11.5401000977,17.3100337982,4.31508684158,0.432089179754,0
1532986822648245140,80.443027611,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.4899978638,33.238697052,-1.65541374683,189,23.0783748627,3.56211996078,11.5401000977,17.212770462,4.92319011688,0.521405756474,0
1532986822687076671,80.481859142,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5599975586,39.1833305359,-0.747775673866,190,32.6116065979,3.31594467163,18.2185153961,17.1880912781,5.12452173233,0.569251358509,0
1532986822734699600,80.529482071,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.5599975586,39.1833305359,-0.747775673866,190,32.6116065979,3.31594467163,18.2185153961,17.1267566681,5.4164185524,0.631414532661,0
1532986822828239383,80.623021854,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.6299972534,56.4443588257,-2.35309815407,190,32.6116065979,3.31594467163,18.2185153961,17.0249156952,5.84114742279,0.728800773621,0
1532986822883107538,80.677890009,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.7299995422,56.7708969116,-1.37431693077,191,32.6116065979,3.31594467163,18.2185153961,16.9384708405,6.19308042526,0.792997539043,0
1532986822936988496,80.731770967,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,42.7299995422,56.7708969116,-1.37431693077,191,32.6116065979,3.31594467163,18.2185153961,16.8134613037,6.62804317474,0.878855228424,0
