timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1536692254243506488,109.509853248,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.5,-286.510070801,1.79358255863,195,10.9707689285,2.27691316605,179.156326294,-18.5188961029,0.0412256270647,-0.56302267313,1
1536692254294010136,109.560356896,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.5,-286.510070801,1.79358255863,195,10.9707689285,2.27691316605,179.156326294,-18.4876842499,-0.0262214783579,-0.557228565216,1
1536692254373697976,109.640044736,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4599990845,-286.510070801,2.0587978363,195,10.9707689285,2.27691316605,179.156326294,-18.4542140961,-0.102681830525,-0.533167600632,1
1536692254411124152,109.677470912,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4599990845,-286.510070801,2.0587978363,195,11.9803514481,1.95062220097,-179.352798462,-18.432756424,-0.151076748967,-0.514631748199,1
1536692254446890296,109.713237056,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4300003052,-277.021972656,-0.55984711647,195,11.9803514481,1.95062220097,-179.352798462,-18.4176616669,-0.187821641564,-0.467300117016,1
1536692254531567576,109.797914336,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4300003052,-277.021972656,-0.55984711647,195,11.9803514481,1.95062220097,-179.352798462,-18.3807353973,-0.282805621624,-0.363729357719,1
1536692254557518456,109.823865216,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4099998474,-278.022003174,-0.0911826267838,195,11.9803514481,1.95062220097,-179.352798462,-18.3653030396,-0.3236566782,-0.310006588697,1
1536692254579338680,109.84568544,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4099998474,-278.022003174,-0.0911826267838,195,11.9803514481,1.95062220097,-179.352798462,-18.3653030396,-0.3236566782,-0.310006588697,1
1536692254617271544,109.883618304,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4099998474,-278.022003174,-0.0911826267838,195,11.9803514481,1.95062220097,-179.352798462,-18.3387069702,-0.393256217241,-0.251314163208,1
1536692254638926264,109.905273024,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.3899993896,-271.223449707,-1.37539672852,196,11.9803514481,1.95062220097,-179.352798462,-18.3177604675,-0.457089781761,-0.218822538853,1
1536692254693175192,109.959521952,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.3899993896,-271.223449707,-1.37539672852,196,13.4596824646,1.11428916454,-177.723754883,-18.2957763672,-0.539365649223,-0.146783009171,1
1536692254766124152,110.032470912,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.3799991608,-270.223419189,-0.809786915779,196,13.4596824646,1.11428916454,-177.723754883,-18.2863121033,-0.594843924046,-0.0856316909194,1
1536692254796483736,110.062830496,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.3799991608,-270.223419189,-0.809786915779,196,13.4596824646,1.11428916454,-177.723754883,-18.2635402679,-0.67969173193,-0.00268141669221,1
1536692254899551160,110.16589792,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.3899993896,-264.058502197,-0.255739837885,196,13.4596824646,1.11428916454,-177.723754883,-18.2350921631,-0.823173105717,0.0382742956281,1
1536692254978606488,110.244953248,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4099998474,-264.058502197,-2.24269104004,197,13.4596824646,1.11428916454,-177.723754883,-18.2183933258,-0.957898080349,0.0313461981714,1
1536692255016317912,110.282664672,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4099998474,-264.058502197,-2.24269104004,197,13.4596824646,1.11428916454,-177.723754883,-18.2084655762,-1.02845287323,0.0477660745382,1
1536692255082141688,110.348488448,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4300003052,-261.339172363,-1.57243108749,197,13.4596824646,1.11428916454,-177.723754883,-18.1805667877,-1.21450078487,0.0809781178832,1
1536692255133216568,110.399563328,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4499988556,-261.339172363,-2.63365149498,197,18.3615207672,0.46704608202,-175.043548584,-18.1627197266,-1.36026310921,0.114817909896,1
1536692255184573240,110.45092,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4499988556,-261.339172363,-2.63365149498,197,18.3615207672,0.46704608202,-175.043548584,-18.1442260742,-1.47529745102,0.122824557126,1
1536692255219188568,110.485535328,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4499988556,-261.339172363,-2.63365149498,197,18.3615207672,0.46704608202,-175.043548584,-18.1379184723,-1.58567368984,0.134640961885,1
1536692255257829336,110.524176096,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4699993134,-268.406677246,-1.8614051342,197,18.3615207672,0.46704608202,-175.043548584,-18.1201858521,-1.69436371326,0.151070997119,1
1536692255304449048,110.570795808,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4699993134,-268.406677246,-1.8614051342,197,18.3615207672,0.46704608202,-175.043548584,-18.1095905304,-1.81172990799,0.167301490903,1
1536692255382727832,110.649074592,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4899997711,-268.406677246,-3.72894382477,198,18.3615207672,0.46704608202,-175.043548584,-18.0845031738,-2.03968214989,0.221681922674,1
1536692255402884152,110.669230912,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4899997711,-268.406677246,-3.72894382477,198,18.3615207672,0.46704608202,-175.043548584,-18.0777931213,-2.14578294754,0.254819184542,1
1536692255456292440,110.7226392,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.5200004578,-263.559143066,-2.85209584236,198,18.3615207672,0.46704608202,-175.043548584,-18.0627479553,-2.27307724953,0.281252324581,1
1536692255527947320,110.79429408,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.5200004578,-263.559143066,-2.85209584236,198,18.3615207672,0.46704608202,-175.043548584,-18.0469245911,-2.45093202591,0.327798873186,1
1536692255581931384,110.848278144,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.5599994659,-263.559143066,-3.78452706337,198,23.6866760254,0.0845463201404,-172.358901978,-18.034488678,-2.62941217422,0.388000190258,1
1536692255613538168,110.879884928,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.5599994659,-263.559143066,-3.78452706337,198,23.6866760254,0.0845463201404,-172.358901978,-18.0221290588,-2.69322633743,0.405311733484,1
1536692255692189464,110.958536224,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.6000003815,-263.258728027,-2.84313797951,198,23.6866760254,0.0845463201404,-172.358901978,-17.9893169403,-3.01632356644,0.492828994989,1
1536692255752831192,111.019177952,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.6599998474,-263.258728027,-1.92066907883,198,23.6866760254,0.0845463201404,-172.358901978,-17.9828071594,-3.15289711952,0.51554942131,1
1536692255798639992,111.064986752,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.6599998474,-263.258728027,-1.92066907883,198,23.6866760254,0.0845463201404,-172.358901978,-17.9585266113,-3.36570477486,0.565185070038,1
1536692255838147640,111.1044944,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.7199993134,-272.803314209,-4.57231712341,199,23.6866760254,0.0845463201404,-172.358901978,-17.9455013275,-3.51950716972,0.601870059967,1
1536692255880324504,111.146671264,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.7199993134,-272.803314209,-4.57231712341,199,27.5297451019,-0.621194124222,-168.977371216,-17.9455013275,-3.51950716972,0.601870059967,1
1536692255939071736,111.205418496,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.7999992371,-273.803344727,-3.49311065674,199,27.5297451019,-0.621194124222,-168.977371216,-17.8934249878,-3.98233556747,0.732453167439,1
1536692255993161848,111.259508608,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.7999992371,-273.803344727,-3.49311065674,199,27.5297451019,-0.621194124222,-168.977371216,-17.8808288574,-4.12644386292,0.787184476852,1
1536692256078332216,111.344678976,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.8899993896,-278.018371582,-3.35555696487,199,27.5297451019,-0.621194124222,-168.977371216,-17.8393955231,-4.43626451492,0.923407077789,1
1536692256159851224,111.426197984,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.9799995422,-278.018371582,-2.27657794952,199,27.5297451019,-0.621194124222,-168.977371216,-17.7928371429,-4.78729104996,1.01520442963,1
1536692256208518776,111.474865536,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.9799995422,-278.018371582,-2.27657794952,199,27.5297451019,-0.621194124222,-168.977371216,-17.770986557,-4.96551895142,1.02994716167,1
1536692256229893720,111.49624048,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.0900001526,-293.186584473,-1.23925757408,199,27.5297451019,-0.621194124222,-168.977371216,-17.770986557,-4.96551895142,1.02994716167,1
1536692256292204216,111.558550976,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.0900001526,-293.186584473,-1.23925757408,199,27.5297451019,-0.621194124222,-168.977371216,-17.7086200714,-5.35894298553,1.07142555714,1
1536692256344405272,111.610752032,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.1999988556,-293.186584473,-3.76547408104,199,32.6747741699,-1.23859083652,-162.486587524,-17.6601924896,-5.64090442657,1.10463500023,1
1536692256374097176,111.640443936,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.1999988556,-293.186584473,-3.76547408104,199,32.6747741699,-1.23859083652,-162.486587524,-17.6229724884,-5.83743524551,1.13100445271,1
1536692256444838392,111.711185152,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.3199996948,-303.307159424,-2.5905110836,199,32.6747741699,-1.23859083652,-162.486587524,-17.5481071472,-6.14980983734,1.16140246391,1
1536692256487022552,111.753369312,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.3199996948,-303.307159424,-2.5905110836,199,32.6747741699,-1.23859083652,-162.486587524,-17.5050201416,-6.34342288971,1.18475055695,1
1536692256540198648,111.806545408,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.4400005341,-303.307159424,-2.37451124191,199,32.6747741699,-1.23859083652,-162.486587524,-17.4325389862,-6.6518163681,1.21832597256,1
1536692256598944408,111.865291168,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.4400005341,-303.307159424,-2.37451124191,199,32.6747741699,-1.23859083652,-162.486587524,-17.3464050293,-6.97874450684,1.25159561634,1
1536692256625973272,111.892320032,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.5699996948,-320.955474854,-1.22028958797,199,32.6747741699,-1.23859083652,-162.486587524,-17.3156375885,-7.08609342575,1.26023817062,1
1536692256657469720,111.92381648,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.5699996948,-320.955474854,-1.22028958797,199,32.6747741699,-1.23859083652,-162.486587524,-17.258234024,-7.29383420944,1.2787065506,1
1536692256722032952,111.988379712,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.5699996948,-320.955474854,-1.22028958797,199,36.0513916016,-1.16198909283,-156.25453186,-17.162569046,-7.62906694412,1.29778504372,1
1536692256759848408,112.026195168,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.7099990845,-320.955474854,-3.8805475235,199,36.0513916016,-1.16198909283,-156.25453186,-17.0919799805,-7.86008787155,1.29914593697,1
1536692256801255928,112.067602688,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.7099990845,-320.955474854,-3.8805475235,199,36.0513916016,-1.16198909283,-156.25453186,-16.9709186554,-8.2257900238,1.29378175735,1
1536692256855222072,112.121568832,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.8400001526,-333.467285156,-2.60603642464,199,36.0513916016,-1.16198909283,-156.25453186,-16.8883323669,-8.46592140198,1.29564976692,1
1536692256904286808,112.170633568,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.8400001526,-333.467285156,-2.60603642464,199,36.0513916016,-1.16198909283,-156.25453186,-16.7498760223,-8.84244728088,1.2819968462,1
1536692256973595832,112.239942592,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.9799995422,-333.467285156,-1.37491202354,199,36.0513916016,-1.16198909283,-156.25453186,-16.6084938049,-9.2184343338,1.26981115341,1
1536692256997606200,112.26395296,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.9799995422,-333.467285156,-1.37491202354,199,36.0513916016,-1.16198909283,-156.25453186,-16.5097064972,-9.46624279022,1.26290547848,1
1536692257056734328,112.323081088,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.109998703,-430.050476074,-1.13010668755,199,36.0513916016,-1.16198909283,-156.25453186,-16.404209137,-9.72923755646,1.25693917274,1
1536692257120911320,112.38725808,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.109998703,-430.050476074,-1.13010668755,199,39.3089370728,-0.839588582516,-147.890594482,-16.2349853516,-10.1270198822,1.2386316061,1
1536692257159103000,112.42544976,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.2399997711,-430.050476074,0.0617821328342,198,39.3089370728,-0.839588582516,-147.890594482,-16.0631942749,-10.5121135712,1.20905852318,1
1536692257231009304,112.497356064,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.3699989319,-453.115661621,-2.48723459244,198,39.3089370728,-0.839588582516,-147.890594482,-15.9357423782,-10.766087532,1.2011269331,1
1536692257277808440,112.5441552,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.3699989319,-453.115661621,-2.48723459244,198,39.3089370728,-0.839588582516,-147.890594482,-15.7409715652,-11.151008606,1.1819883585,1
1536692257304161944,112.570508704,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.3699989319,-453.115661621,-2.48723459244,198,39.3089370728,-0.839588582516,-147.890594482,-15.6773262024,-11.2750797272,1.17756211758,1
1536692257365833080,112.63217984,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.5,-453.115661621,-1.21285057068,198,39.3089370728,-0.839588582516,-147.890594482,-15.4667921066,-11.6821012497,1.16919946671,1
1536692257418711096,112.685057856,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.5,-453.115661621,-1.21285057068,198,39.3089370728,-0.839588582516,-147.890594482,-15.2313432693,-12.0660114288,1.12376224995,1
1536692257506440472,112.772787232,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.6199989319,-461.433990479,0.0337276235223,197,39.3089370728,-0.839588582516,-147.890594482,-14.902217865,-12.6041679382,1.08739542961,1
1536692257557259224,112.823605984,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.7399997711,-461.433990479,0.374503135681,197,41.4880943298,-0.690611422062,-136.96572876,-14.6371927261,-12.9890861511,1.02852427959,1
1536692257599500696,112.865847456,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.7399997711,-461.433990479,0.374503135681,197,41.4880943298,-0.690611422062,-136.96572876,-14.4415149689,-13.270570755,0.99762159586,1
1536692257662114328,112.928461088,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.8500003815,-461.921691895,1.53497874737,196,41.4880943298,-0.690611422062,-136.96572876,-14.1435413361,-13.6608362198,0.946075499058,1
1536692257719414616,112.985761376,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.9599990845,-461.921691895,-0.213874444366,195,41.4880943298,-0.690611422062,-136.96572876,-13.8493700027,-14.0487709045,0.908380568027,1
1536692257765370040,113.0317168,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.9599990845,-461.921691895,-0.213874444366,195,41.4880943298,-0.690611422062,-136.96572876,-13.6251411438,-14.3127336502,0.870463788509,1
1536692257806481784,113.072828544,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.9599990845,-461.921691895,-0.213874444366,195,41.4880943298,-0.690611422062,-136.96572876,-13.4144678116,-14.5677595139,0.843139588833,1
1536692257861565528,113.127912288,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.0599994659,-483.633789062,0.99968111515,195,41.4880943298,-0.690611422062,-136.96572876,-13.0649423599,-14.9449338913,0.787990629673,1
1536692257898821304,113.165168064,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.0599994659,-483.633789062,0.99968111515,195,43.449760437,0.0875492617488,-128.446075439,-12.8419570923,-15.1879053116,0.759035110474,1
1536692257974235544,113.240582304,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.1399993896,-483.633789062,2.14296245575,194,43.449760437,0.0875492617488,-128.446075439,-12.3358459473,-15.691242218,0.673274159431,1
1536692258026724824,113.293071584,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.2099990845,-502.115631104,2.67950534821,193,43.449760437,0.0875492617488,-128.446075439,-11.8107690811,-16.1697921753,0.579341709614,1
1536692258080293624,113.346640384,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.2099990845,-502.115631104,2.67950534821,193,43.449760437,0.0875492617488,-128.446075439,-11.5610895157,-16.3874359131,0.54451996088,1
1536692258089156856,113.355503616,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.2099990845,-502.115631104,2.67950534821,193,43.449760437,0.0875492617488,-128.446075439,-11.5610895157,-16.3874359131,0.54451996088,1
1536692258161305240,113.427652,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.2799987793,-503.115661621,3.67290997505,192,43.449760437,0.0875492617488,-128.446075439,-11.1367988586,-16.7384052277,0.465673714876,1
1536692258210094776,113.476441536,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.2799987793,-503.115661621,3.67290997505,192,43.449760437,0.0875492617488,-128.446075439,-10.8260936737,-16.9591636658,0.413199901581,1
1536692258265880536,113.532227296,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.3299999237,-496.899597168,3.19198966026,191,43.449760437,0.0875492617488,-128.446075439,-10.3771505356,-17.2784461975,0.337010502815,1
1536692258287816952,113.554163712,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.3299999237,-496.899597168,3.19198966026,191,44.7537574768,1.61033737659,-118.607093811,-10.2361917496,-17.3849697113,0.310722351074,1
1536692258368380632,113.634727392,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.3699989319,-496.899597168,4.17845535278,190,44.7537574768,1.61033737659,-118.607093811,-9.61761665344,-17.7786178589,0.220135360956,1
1536692258384780120,113.65112688,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.3699989319,-496.899597168,4.17845535278,190,44.7537574768,1.61033737659,-118.607093811,-9.45526313782,-17.8704929352,0.189357072115,1
1536692258414725816,113.681072576,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.3699989319,-496.899597168,4.17845535278,190,44.7537574768,1.61033737659,-118.607093811,-9.12477016449,-18.0566616058,0.135160565376,1
1536692258486491192,113.752837952,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.3999996185,-499.679382324,5.06396532059,189,44.7537574768,1.61033737659,-118.607093811,-8.43614959717,-18.4301338196,0.0301450006664,1
1536692258517535096,113.783881856,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.3999996185,-499.679382324,5.06396532059,189,44.7537574768,1.61033737659,-118.607093811,-8.43614959717,-18.4301338196,0.0301450006664,1
1536692258571503864,113.837850624,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.4099998474,-499.679382324,5.70005607605,188,44.7537574768,1.61033737659,-118.607093811,-7.92097187042,-18.6870574951,-0.054270349443,1
1536692258603721976,113.870068736,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.4099998474,-499.679382324,5.70005607605,188,45.2268714905,2.69572401047,-109.939483643,-7.55785989761,-18.8353042603,-0.124088436365,1
1536692258682035768,113.948382528,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.4099998474,-510.180847168,6.42999792099,187,45.2268714905,2.69572401047,-109.939483643,-6.85788488388,-19.1234760284,-0.255276292562,1
1536692258702616152,113.968962912,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.4099998474,-510.180847168,6.42999792099,187,45.2268714905,2.69572401047,-109.939483643,-6.67567443848,-19.1820850372,-0.301569521427,1
1536692258765365880,114.03171264,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.3899993896,-510.180847168,6.86462640762,186,45.2268714905,2.69572401047,-109.939483643,-6.12129640579,-19.3884391785,-0.392695903778,1
1536692258807906136,114.074252896,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.3899993896,-510.180847168,6.86462640762,186,45.2268714905,2.69572401047,-109.939483643,-5.77123785019,-19.4869613647,-0.467531383038,1
1536692258883670136,114.150016896,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.359998703,-503.829193115,7.43185424805,184,45.2268714905,2.69572401047,-109.939483643,-5.05703496933,-19.6934108734,-0.57663333416,1
1536692258908512792,114.174859552,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.359998703,-503.829193115,7.43185424805,184,45.2268714905,2.69572401047,-109.939483643,-4.89690351486,-19.7240219116,-0.59419041872,1
1536692258935373784,114.201720544,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.3099994659,-503.829193115,7.90363788605,183,45.2268714905,2.69572401047,-109.939483643,-4.55037689209,-19.8170223236,-0.644508361816,1
1536692259050447416,114.316794176,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.2399997711,-507.00189209,8.29325389862,182,44.364818573,3.90807461739,-100.31262207,-3.66943335533,-19.9738273621,-0.756982922554,1
1536692259127430584,114.393777344,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.2399997711,-507.00189209,8.29325389862,182,44.364818573,3.90807461739,-100.31262207,-2.98247051239,-20.074546814,-0.851053655148,1
1536692259140724984,114.407071744,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.1800003052,-507.00189209,8.60494709015,180,44.364818573,3.90807461739,-100.31262207,-2.80103540421,-20.0858459473,-0.893534123898,1
1536692259168608536,114.434955296,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.1800003052,-507.00189209,8.60494709015,180,44.364818573,3.90807461739,-100.31262207,-2.23060417175,-20.1282119751,-0.990206420422,1
1536692259291562616,114.557909376,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.0900001526,-488.440887451,8.82758426666,179,44.364818573,3.90807461739,-100.31262207,-1.49413871765,-20.1671104431,-1.08936083317,1
1536692259356717272,114.623064032,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,19.0,-488.440887451,8.95003509521,177,43.5202827454,4.49503421783,-90.7418441772,-0.8066598773,-20.1765327454,-1.16639482975,1
1536692259448118552,114.714465312,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.8799991608,-484.656707764,8.99456310272,175,43.5202827454,4.49503421783,-90.7418441772,-0.105574369431,-20.12433815,-1.2683287859,1
1536692259482448184,114.748794944,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.8799991608,-484.656707764,8.99456310272,175,43.5202827454,4.49503421783,-90.7418441772,0.233701258898,-20.1097183228,-1.30567860603,1
1536692259544121016,114.810467776,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.75,-484.656707764,8.95003509521,174,43.5202827454,4.49503421783,-90.7418441772,0.732540905476,-20.0557670593,-1.38142323494,1
1536692259584385880,114.85073264,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.75,-484.656707764,8.95003509521,174,43.5202827454,4.49503421783,-90.7418441772,1.04628074169,-19.9938640594,-1.4428948164,1
1536692259636392600,114.90273936,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.609998703,-464.155944824,8.82758426666,172,43.5202827454,4.49503421783,-90.7418441772,1.69208085537,-19.8639945984,-1.5889993906,1
1536692259696436344,114.962783104,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.609998703,-464.155944824,8.82758426666,172,43.5202827454,4.49503421783,-90.7418441772,1.86526310444,-19.8311004639,-1.6285661459,1
1536692259722553944,114.988900704,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.4499988556,-464.155944824,8.63834285736,170,39.2502670288,6.28069019318,-82.4498062134,2.1456451416,-19.7616157532,-1.69513404369,1
1536692259779789496,115.046136256,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.4499988556,-464.155944824,8.63834285736,170,39.2502670288,6.28069019318,-82.4498062134,2.59553098679,-19.6266384125,-1.8261153698,1
1536692259847953976,115.114300736,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.2700004578,-444.248962402,8.36004543304,169,39.2502670288,6.28069019318,-82.4498062134,2.983045578,-19.4788074493,-1.93885731697,1
1536692259858271800,115.12461856,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.2700004578,-444.248962402,8.36004543304,169,39.2502670288,6.28069019318,-82.4498062134,3.11564970016,-19.4340667725,-1.96361196041,1
1536692259919776024,115.186122784,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.2700004578,-444.248962402,8.36004543304,169,39.2502670288,6.28069019318,-82.4498062134,3.46199297905,-19.2975234985,-2.04743099213,1
1536692259985211288,115.251558048,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.0699996948,-444.248962402,8.0372209549,167,39.2502670288,6.28069019318,-82.4498062134,3.7685072422,-19.1393623352,-2.12085556984,1
1536692259999150040,115.2654968,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.0699996948,-444.248962402,8.0372209549,167,39.2502670288,6.28069019318,-82.4498062134,3.86893177032,-19.0867347717,-2.14274525642,1
1536692260080685496,115.347032256,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.8500003815,-428.698364258,7.65873670578,165,39.2502670288,6.28069019318,-82.4498062134,4.25044059753,-18.8799133301,-2.20679974556,1
