timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1538770141850570496,47.567608416,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.64999985695,21.5424537659,3.6379506588,332,6.5465502739,1.54207217693,-128.402999878,-7.89950847626,-12.4459133148,0.105133570731,0
1538770141919117760,47.63615568,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.66999983788,17.4421310425,3.63246297836,333,5.05083227158,1.93429851532,-127.587028503,-7.89331674576,-12.4572267532,-0.0706424042583,0
1538770141972113984,47.689151904,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.66999983788,17.4421310425,3.63246297836,333,5.05083227158,1.93429851532,-127.587028503,-7.89480447769,-12.4562740326,-0.123039521277,0
1538770142002447840,47.71948576,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.66999983788,17.4421310425,3.64993429184,335,5.05083227158,1.93429851532,-127.587028503,-7.89684867859,-12.4562015533,-0.170920610428,0
1538770142052793664,47.769831584,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.66999983788,17.4421310425,3.64993429184,335,5.05083227158,1.93429851532,-127.587028503,-7.90060997009,-12.4553546906,-0.228771314025,0
1538770142095444928,47.812482848,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.63999986649,18.0585861206,3.57071208954,336,5.05083227158,1.93429851532,-127.587028503,-7.90060997009,-12.4553546906,-0.228771314025,0
1538770142161553728,47.878591648,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.63999986649,18.0585861206,3.57071208954,336,5.05083227158,1.93429851532,-127.587028503,-7.91070508957,-12.4436397552,-0.523287177086,0
1538770142211924288,47.928962208,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.59999990463,18.0585861206,3.58370542526,337,5.05083227158,1.93429851532,-127.587028503,-7.91889190674,-12.4214468002,-0.680209517479,0
1538770142274303488,47.991341408,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.59999990463,18.0585861206,3.58370542526,337,5.05083227158,1.93429851532,-127.587028503,-7.9214015007,-12.4123697281,-0.68198043108,0
1538770142305627776,48.022665696,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.51999998093,17.4408912659,3.6061604023,338,3.32057666779,2.29942107201,-125.676712036,-7.92278957367,-12.4049291611,-0.68762332201,0
1538770142321081792,48.038119712,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.51999998093,17.4408912659,3.6061604023,338,3.32057666779,2.29942107201,-125.676712036,-7.92326974869,-12.3968048096,-0.690926730633,0
1538770142355567648,48.072605568,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.51999998093,17.4408912659,3.6061604023,338,3.32057666779,2.29942107201,-125.676712036,-7.91946172714,-12.3863019943,-0.697111546993,0
1538770142473614720,48.19065264,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.44000005722,17.4408912659,3.26189994812,339,3.32057666779,2.29942107201,-125.676712036,-7.92068862915,-12.3602647781,-0.647943198681,0
1538770142516829440,48.23386736,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.3599998951,110.43901062,3.30251455307,340,3.32057666779,2.29942107201,-125.676712036,-7.92296886444,-12.3420200348,-0.621068418026,0
1538770142567001536,48.284039456,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.3599998951,110.43901062,3.30251455307,340,3.32057666779,2.29942107201,-125.676712036,-7.92262554169,-12.329668045,-0.619962692261,0
1538770142631001152,48.348039072,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.28999996185,110.43901062,2.85170531273,341,2.4599647522,2.29193234444,-123.971755981,-7.91925621033,-12.3134307861,-0.623884439468,0
1538770142660205280,48.3772432,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.28999996185,110.43901062,2.85170531273,341,2.4599647522,2.29193234444,-123.971755981,-7.91504240036,-12.3058004379,-0.62820661068,0
1538770142724601952,48.441639872,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.22000002861,113.877868652,2.93681120872,342,2.4599647522,2.29193234444,-123.971755981,-7.90476131439,-12.2933998108,-0.623720228672,0
1538770142783496704,48.500534624,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.14999985695,113.877868652,3.01224660873,343,2.4599647522,2.29193234444,-123.971755981,-7.8841586113,-12.2878160477,-0.600497961044,0
1538770142826883392,48.543921312,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.14999985695,113.877868652,3.01224660873,343,2.4599647522,2.29193234444,-123.971755981,-7.85666942596,-12.2847003937,-0.549971342087,0
1538770142869369824,48.586407744,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.14999985695,113.877868652,3.01224660873,343,2.4599647522,2.29193234444,-123.971755981,-7.84894180298,-12.2799377441,-0.535729050636,0
1538770142916547616,48.633585536,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.09999990463,126.438049316,2.3785905838,344,2.4599647522,2.29193234444,-123.971755981,-7.82138442993,-12.2705774307,-0.496086448431,0
1538770142993810560,48.71084848,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.04999995232,126.438049316,2.49925661087,345,2.4599647522,2.29193234444,-123.971755981,-7.78846073151,-12.2632350922,-0.469440996647,0
1538770143031065504,48.748103424,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.04999995232,126.438049316,2.49925661087,345,2.4599647522,2.29193234444,-123.971755981,-7.77864742279,-12.2617311478,-0.453031539917,0
1538770143055724224,48.772762144,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.04999995232,126.438049316,2.49925661087,345,4.8411283493,2.55643486977,-122.94291687,-7.75879859924,-12.2563467026,-0.424542397261,0
1538770143117310048,48.834347968,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.0,125.184059143,1.61576724052,346,4.8411283493,2.55643486977,-122.94291687,-7.71912670135,-12.2485551834,-0.376598894596,0
1538770143161213120,48.87825104,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.0,125.184059143,1.61576724052,346,4.8411283493,2.55643486977,-122.94291687,-7.69496202469,-12.2495393753,-0.341183573008,0
1538770143242443712,48.959481632,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.95999991894,124.183944702,1.79105901718,347,4.8411283493,2.55643486977,-122.94291687,-7.66506004333,-12.2414655685,-0.289896965027,0
1538770143311458880,49.0284968,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.92999994755,130.575942993,-0.0923672020435,348,4.8411283493,2.55643486977,-122.94291687,-7.62736177444,-12.2340402603,-0.235806450248,0
1538770143356571232,49.073609152,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.92999994755,130.575942993,-0.0923672020435,348,4.8411283493,2.55643486977,-122.94291687,-7.61658811569,-12.2315406799,-0.221464827657,0
1538770143411069600,49.12810752,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.90999996662,130.575942993,0.190776780248,349,4.8411283493,2.55643486977,-122.94291687,-7.56093120575,-12.2391653061,-0.227591112256,0
1538770143444229088,49.161267008,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.90999996662,130.575942993,0.190776780248,349,4.8411283493,2.55643486977,-122.94291687,-7.54389476776,-12.2422475815,-0.239001199603,0
1538770143592700672,49.309738592,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.86000001431,138.441177368,-0.881792724133,351,7.88692808151,2.67992424965,-122.954170227,-7.41076660156,-12.2667169571,-0.296418786049,0
1538770143615234048,49.332271968,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.86000001431,138.441177368,-0.881792724133,351,7.88692808151,2.67992424965,-122.954170227,-7.3927359581,-12.2690076828,-0.284588158131,0
1538770143632529600,49.34956752,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.86000001431,138.441177368,-0.881792724133,351,7.88692808151,2.67992424965,-122.954170227,-7.3927359581,-12.2690076828,-0.284588158131,0
1538770143712252000,49.42928992,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.82999992371,145.259674072,-0.535658121109,352,7.88692808151,2.67992424965,-122.954170227,-7.28895950317,-12.2914113998,-0.204526379704,0
1538770143758308448,49.475346368,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.82999992371,145.259674072,-0.535658121109,352,7.88692808151,2.67992424965,-122.954170227,-7.21092891693,-12.3171787262,-0.194573357701,0
1538770143802949216,49.519987136,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.79999995232,145.259674072,-2.93261051178,353,7.88692808151,2.67992424965,-122.954170227,-7.1554517746,-12.3420095444,-0.173155456781,0
1538770143869119520,49.58615744,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.77999997139,153.852935791,-2.45726585388,355,12.3451747894,2.57245159149,-122.922164917,-7.07186222076,-12.3725271225,-0.134009331465,0
1538770143903992384,49.621030304,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.77999997139,153.852935791,-2.45726585388,355,12.3451747894,2.57245159149,-122.922164917,-6.98427391052,-12.4060697556,-0.0884267836809,0
1538770143947264032,49.664301952,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.77999997139,153.852935791,-2.45726585388,355,12.3451747894,2.57245159149,-122.922164917,-6.95244169235,-12.4186992645,-0.0710894614458,0
1538770144044833824,49.761871744,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.76999998093,153.852935791,-2.01631426811,356,12.3451747894,2.57245159149,-122.922164917,-6.79624557495,-12.4890260696,0.0046002571471,0
1538770144110909792,49.827947712,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.75999999046,159.059906006,-2.46373677254,357,12.3451747894,2.57245159149,-122.922164917,-6.69522953033,-12.5351428986,0.0648810639977,0
1538770144152892608,49.869930528,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.75999999046,159.059906006,-2.46373677254,357,12.3451747894,2.57245159149,-122.922164917,-6.62607908249,-12.5677547455,0.110357254744,0
1538770144196108192,49.913146112,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.76999998093,158.059783936,-1.99984622002,358,16.4561004639,2.14191007614,-121.681129456,-6.56248807907,-12.5977735519,0.171520829201,0
1538770144240116800,49.95715472,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.76999998093,158.059783936,-1.99984622002,358,16.4561004639,2.14191007614,-121.681129456,-6.49744653702,-12.6309680939,0.232412040234,0
1538770144265970080,49.983008,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.76999998093,158.059783936,-1.99984622002,358,16.4561004639,2.14191007614,-121.681129456,-6.43299531937,-12.6652202606,0.291424900293,0
1538770144315417600,50.03245552,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.78999996185,164.057540894,-3.28081893921,359,16.4561004639,2.14191007614,-121.681129456,-6.35964727402,-12.7042331696,0.322411209345,0
1538770144359143648,50.076181568,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.78999996185,164.057540894,-3.28081893921,359,16.4561004639,2.14191007614,-121.681129456,-6.29488754272,-12.7401618958,0.353913903236,0
1538770144427459872,50.144497792,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.81999993324,165.057662964,-2.7567191124,360,16.4561004639,2.14191007614,-121.681129456,-6.15036344528,-12.8242540359,0.397718012333,0
1538770144461360928,50.178398848,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.81999993324,165.057662964,-2.7567191124,360,17.6983776093,1.59479415417,-119.595222473,-6.07830429077,-12.8687601089,0.428396731615,0
1538770144563444832,50.280482752,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.86000001431,170.733352661,-4.00584506989,361,17.6983776093,1.59479415417,-119.595222473,-5.89502477646,-12.97631073,0.564265727997,0
1538770144646501824,50.363539744,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.90999996662,170.733352661,-3.43490052223,363,17.6983776093,1.59479415417,-119.595222473,-5.77930259705,-13.0422830582,0.645119786263,0
1538770144656429472,50.373467392,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.90999996662,170.733352661,-3.43490052223,363,17.6983776093,1.59479415417,-119.595222473,-5.70232772827,-13.0820465088,0.702351987362,0
1538770144682904288,50.399942208,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.9699999094,175.49772644,-2.88621735573,364,17.6983776093,1.59479415417,-119.595222473,-5.669713974,-13.1043128967,0.725535154343,0
1538770144743566112,50.460604032,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.9699999094,175.49772644,-2.88621735573,364,17.6983776093,1.59479415417,-119.595222473,-5.55911254883,-13.1696863174,0.768606066704,0
1538770144766295104,50.483333024,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.9699999094,175.49772644,-2.88621735573,364,17.6983776093,1.59479415417,-119.595222473,-5.52446126938,-13.1919975281,0.787846028805,0
1538770144836058880,50.5530968,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.03999996185,175.49772644,-4.02192974091,365,20.7560157776,0.848202645779,-116.246162415,-5.37416219711,-13.2835102081,0.83922457695,0
1538770144884652864,50.601690784,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.12999987602,166.080657959,-3.40185475349,366,20.7560157776,0.848202645779,-116.246162415,-5.28682756424,-13.3333959579,0.865697264671,0
1538770144934680864,50.651718784,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.12999987602,166.080657959,-3.40185475349,366,20.7560157776,0.848202645779,-116.246162415,-5.19412565231,-13.3875179291,0.895094096661,0
1538770144955372256,50.672410176,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.12999987602,166.080657959,-3.40185475349,366,20.7560157776,0.848202645779,-116.246162415,-5.09092998505,-13.4431438446,0.942011892796,0
1538770145077556000,50.79459392,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.22000002861,166.080657959,-5.44145345688,367,20.7560157776,0.848202645779,-116.246162415,-4.81748867035,-13.5934858322,1.0493966341,0
1538770145147972704,50.865010624,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.31999993324,180.848312378,-4.73805856705,369,20.7560157776,0.848202645779,-116.246162415,-4.51065969467,-13.750500679,1.14190411568,0
1538770145206815296,50.923853216,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.42999982834,180.848312378,-4.95002698898,370,20.7560157776,0.848202645779,-116.246162415,-4.51065969467,-13.750500679,1.14190411568,0
1538770145274146432,50.991184352,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.42999982834,180.848312378,-4.95002698898,370,20.7560157776,0.848202645779,-116.246162415,-4.15510988235,-13.9188833237,1.19062447548,0
1538770145321479296,51.038517216,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.54999995232,180.482009888,-4.26119661331,371,20.7560157776,0.848202645779,-116.246162415,-3.91777396202,-14.021481514,1.19035816193,0
1538770145364545024,51.081582944,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.54999995232,180.482009888,-4.26119661331,371,20.7560157776,0.848202645779,-116.246162415,-3.84582519531,-14.0491466522,1.2013566494,0
1538770145443979616,51.161017536,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.65999984741,180.482009888,-3.60178828239,373,25.9857215881,1.50689709187,-107.817207336,-3.49685955048,-14.1807985306,1.23597478867,0
1538770145472092640,51.18913056,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.78999996185,172.508712769,-4.62996387482,374,25.9857215881,1.50689709187,-107.817207336,-3.42275047302,-14.2083778381,1.2217168808,0
1538770145519805952,51.236843872,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.78999996185,172.508712769,-4.62996387482,374,25.9857215881,1.50689709187,-107.817207336,-3.1962416172,-14.2847394943,1.13341641426,0
1538770145570738880,51.2877768,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.78999996185,172.508712769,-4.62996387482,374,25.9857215881,1.50689709187,-107.817207336,-3.04146027565,-14.3309602737,1.05401217937,0
1538770145618168544,51.335206464,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.89999985695,172.508712769,-3.94809317589,375,25.9857215881,1.50689709187,-107.817207336,-2.72483658791,-14.4276266098,0.836600899696,0
1538770145667853792,51.384891712,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.89999985695,172.508712769,-3.94809317589,375,25.9857215881,1.50689709187,-107.817207336,-2.63814520836,-14.4523582458,0.775402903557,0
1538770145766768416,51.483806336,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.99000000954,171.746063232,-3.30466747284,377,25.9857215881,1.50689709187,-107.817207336,-2.21452236176,-14.5628099442,0.50080794096,0
1538770145830166784,51.547204704,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.04999995232,171.746063232,-5.13793802261,378,25.3437519073,3.17955327034,-103.157272339,-1.98952281475,-14.6238965988,0.397093594074,0
1538770145878752128,51.595790048,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.04999995232,171.746063232,-5.13793802261,378,25.3437519073,3.17955327034,-103.157272339,-1.84580135345,-14.6647920609,0.360486328602,0
1538770145947043328,51.664081248,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.06999993324,181.589035034,-4.42028617859,380,25.3437519073,3.17955327034,-103.157272339,-1.54891765118,-14.7435455322,0.269839942455,0
1538770146009593760,51.72663168,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.09999990463,181.589035034,-5.44628858566,381,25.3437519073,3.17955327034,-103.157272339,-1.31238925457,-14.800907135,0.122386068106,0
1538770146044805600,51.76184352,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.09999990463,181.589035034,-5.44628858566,381,25.3437519073,3.17955327034,-103.157272339,-1.1532343626,-14.8336238861,0.0310243852437,0
1538770146099609472,51.816647392,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.09999990463,181.641296387,-4.69093513489,383,25.3437519073,3.17955327034,-103.157272339,-0.914140939713,-14.8746337891,-0.0839735493064,0
1538770146163196032,51.880233952,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.09999990463,181.641296387,-4.69093513489,383,25.3437519073,3.17955327034,-103.157272339,-0.745884716511,-14.8992605209,-0.170477509499,0
1538770146203640096,51.920678016,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.07999992371,181.641296387,-5.69393253326,384,24.1301288605,3.00652766228,-95.0297164917,-0.444453924894,-14.9371843338,-0.366966128349,0
1538770146240066528,51.957104448,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.07999992371,181.641296387,-5.69393253326,384,24.1301288605,3.00652766228,-95.0297164917,-0.250950664282,-14.9657802582,-0.464727461338,0
1538770146288109600,52.00514752,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.02999997139,174.18699646,-4.9358496666,385,24.1301288605,3.00652766228,-95.0297164917,-0.0401944927871,-14.9877710342,-0.568742692471,0
1538770146359132192,52.076170112,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.02999997139,174.18699646,-4.9358496666,385,24.1301288605,3.00652766228,-95.0297164917,0.274339973927,-15.0166959763,-0.685521006584,0
1538770146364845952,52.081883872,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.02999997139,174.18699646,-4.9358496666,385,24.1301288605,3.00652766228,-95.0297164917,0.274339973927,-15.0166959763,-0.685521006584,0
1538770146440403904,52.157441824,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.96000003815,174.18699646,-5.93338537216,387,24.1301288605,3.00652766228,-95.0297164917,0.826263427734,-15.0508203506,-0.881098330021,0
1538770146472861440,52.18989936,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.96000003815,174.18699646,-5.93338537216,387,24.1301288605,3.00652766228,-95.0297164917,0.93897241354,-15.0544567108,-0.906395494938,0
1538770146532591872,52.249629792,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.86999988556,176.11579895,-5.15058088303,389,24.1301288605,3.00652766228,-95.0297164917,1.22232758999,-15.0599632263,-0.941724658012,0
1538770146592640192,52.309678112,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.76999998093,176.11579895,-4.4328494072,390,30.2181339264,4.51495838165,-88.6331100464,1.51051056385,-15.053571701,-0.968869447708,0
1538770146644356032,52.361393952,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.76999998093,176.11579895,-4.4328494072,390,30.2181339264,4.51495838165,-88.6331100464,1.78085160255,-15.0447950363,-0.952845513821,0
1538770146675031456,52.392069376,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.76999998093,176.11579895,-4.4328494072,390,30.2181339264,4.51495838165,-88.6331100464,1.86618280411,-15.0385580063,-0.942510128021,0
1538770146722908096,52.439946016,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.66999983788,162.655639648,-6.29958486557,392,30.2181339264,4.51495838165,-88.6331100464,2.12138414383,-15.0190792084,-0.906294643879,0
1538770146748095296,52.465133216,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.66999983788,162.655639648,-6.29958486557,392,30.2181339264,4.51495838165,-88.6331100464,2.21257066727,-15.0105552673,-0.905209898949,0
1538770146801836800,52.51887472,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.57999992371,161.655517578,-5.50372219086,393,29.4549751282,4.94498348236,-85.9193344116,2.49977064133,-14.9829626083,-0.926070392132,0
1538770146850814912,52.567852832,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.57999992371,161.655517578,-5.50372219086,393,29.4549751282,4.94498348236,-85.9193344116,2.69407057762,-14.9623317719,-0.946054637432,0
1538770146877097504,52.594135424,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.49000000954,162.037750244,-5.61436271667,395,29.4549751282,4.94498348236,-85.9193344116,2.89124011993,-14.937710762,-0.964041531086,0
1538770146977594112,52.694632032,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.49000000954,162.037750244,-5.61436271667,395,29.4549751282,4.94498348236,-85.9193344116,3.29268503189,-14.8772039413,-1.01485300064,0
1538770147044290304,52.761328224,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.39999985695,163.037872314,-4.8504652977,396,29.4549751282,4.94498348236,-85.9193344116,3.58017706871,-14.826423645,-1.03056299686,0
1538770147069619648,52.786657568,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.39999985695,163.037872314,-4.8504652977,396,30.7807598114,5.41914367676,-82.1272277832,3.75596237183,-14.7927846909,-1.013256073,0
1538770147146786304,52.863824224,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.29999995232,167.866333008,-5.80509853363,398,30.7807598114,5.41914367676,-82.1272277832,4.10696697235,-14.7207193375,-0.999726593494,0
1538770147168983072,52.886020992,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.29999995232,167.866333008,-5.80509853363,398,30.7807598114,5.41914367676,-82.1272277832,4.1950173378,-14.70216465,-0.998465716839,0
1538770147230260896,52.947298816,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.21000003815,167.866333008,-5.02972173691,399,30.7807598114,5.41914367676,-82.1272277832,4.52985811234,-14.6259126663,-0.972068548203,0
1538770147269887392,52.986925312,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.21000003815,167.866333008,-5.02972173691,399,30.7807598114,5.41914367676,-82.1272277832,4.61348056793,-14.6059541702,-0.963714957237,0
1538770147315959104,53.032997024,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.11999988556,168.157669067,-4.28537940979,401,30.7807598114,5.41914367676,-82.1272277832,4.87007808685,-14.5448217392,-0.957136929035,0
1538770147355142464,53.072180384,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.11999988556,168.157669067,-4.28537940979,401,30.7807598114,5.41914367676,-82.1272277832,4.95726394653,-14.5226430893,-0.958473980427,0
1538770147441707456,53.158745376,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.02999997139,168.157669067,-6.06113862991,402,29.8219337463,4.92346763611,-76.998878479,5.2944278717,-14.4361877441,-0.961500227451,0
1538770147498437088,53.215475008,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.94999992847,168.108840942,-5.24652290344,404,29.8219337463,4.92346763611,-76.998878479,5.60933589935,-14.3570642471,-0.960651814938,0
1538770147548434688,53.265472608,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.94999992847,168.108840942,-5.24652290344,404,29.8219337463,4.92346763611,-76.998878479,5.84607028961,-14.2998437881,-0.984706223011,0
1538770147642333760,53.35937168,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.86000001431,168.108840942,-4.45916604996,405,29.8219337463,4.92346763611,-76.998878479,6.16107368469,-14.2165527344,-1.0164911747,0
1538770147666119488,53.383157408,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.76999998093,140.296646118,-5.3379278183,407,29.8219337463,4.92346763611,-76.998878479,6.29928684235,-14.1768484116,-0.987707495689,0
1538770147717879264,53.434917184,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.76999998093,140.296646118,-5.3379278183,407,29.8219337463,4.92346763611,-76.998878479,6.42719078064,-14.1430606842,-0.934790611267,0
1538770147791182912,53.508220832,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.67999994755,140.296646118,-4.52348518372,408,29.8219337463,4.92346763611,-76.998878479,6.62455129623,-14.0893554688,-0.879559278488,0
1538770147819333472,53.536371392,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.67999994755,140.296646118,-4.52348518372,408,27.3894634247,2.97802686691,-70.8098526001,6.62455129623,-14.0893554688,-0.879559278488,0
1538770147863971136,53.581009056,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.67999994755,140.296646118,-4.52348518372,408,27.3894634247,2.97802686691,-70.8098526001,6.90334749222,-14.0089302063,-0.789706885815,0
1538770147914884608,53.631922528,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.58999991417,133.681015015,-5.37411689758,410,27.3894634247,2.97802686691,-70.8098526001,7.10766983032,-13.9496116638,-0.710767805576,0
