timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1536703573679841244,44.74973827,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.859998703,-89.2742156982,3.43445253372,128,11.3063430786,-3.88388967514,-117.209541321,-8.92404842377,-15.5983057022,0.940504252911,0
1536703573726865630,44.796762656,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.859998703,-89.2742156982,3.43445253372,128,11.3063430786,-3.88388967514,-117.209541321,-8.89546203613,-15.6317205429,0.980786144733,0
1536703573769168105,44.839065131,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.7799987793,-89.2742156982,3.36579656601,127,11.3063430786,-3.88388967514,-117.209541321,-8.87560749054,-15.6612863541,1.01101851463,0
1536703573862395615,44.932292641,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.6899986267,-94.7046279907,3.2855246067,125,11.3063430786,-3.88388967514,-117.209541321,-8.82815361023,-15.7446184158,1.03433895111,0
1536703573911342070,44.981239096,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.6899986267,-94.7046279907,3.2855246067,125,11.3063430786,-3.88388967514,-117.209541321,-8.80512619019,-15.7741155624,1.03487038612,0
1536703573931091803,45.000988829,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.6000003815,-94.7046279907,3.1984462738,123,11.3063430786,-3.88388967514,-117.209541321,-8.80219173431,-15.7865180969,1.03976464272,0
1536703574003533764,45.07343079,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.6000003815,-94.7046279907,3.1984462738,123,11.3063430786,-3.88388967514,-117.209541321,-8.7844991684,-15.8434333801,1.06221008301,0
1536703574064884706,45.134781732,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.5,-98.5412597656,3.11136865616,121,6.37299156189,-4.72456169128,-116.240531921,-8.76927947998,-15.8844051361,1.08096539974,0
1536703574107607427,45.177504453,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.5,-98.5412597656,3.11136865616,121,6.37299156189,-4.72456169128,-116.240531921,-8.77150154114,-15.9095439911,1.10426163673,0
1536703574202401843,45.272298869,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.4099998474,-98.5412597656,3.03312540054,119,6.37299156189,-4.72456169128,-116.240531921,-8.76167106628,-15.9678897858,1.16412961483,0
1536703574248987261,45.318884287,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.2999992371,-107.497406006,2.93708705902,118,6.37299156189,-4.72456169128,-116.240531921,-8.76447868347,-15.9931077957,1.20144939423,0
1536703574315778721,45.385675747,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.2999992371,-107.497406006,2.93708705902,118,6.37299156189,-4.72456169128,-116.240531921,-8.7576379776,-16.0276489258,1.17672884464,0
1536703574366191030,45.436088056,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.1899986267,-107.497406006,2.8570227623,116,6.37299156189,-4.72456169128,-116.240531921,-8.7606306076,-16.037109375,1.15510547161,0
1536703574441431100,45.511328126,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0900001526,-79.7533035278,2.77042365074,114,3.53756022453,-4.10533666611,-114.929763794,-8.75349617004,-16.0889072418,1.06319534779,0
1536703574504143836,45.574040862,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0900001526,-79.7533035278,2.77042365074,114,3.53756022453,-4.10533666611,-114.929763794,-8.74654865265,-16.1175136566,0.985635578632,0
1536703574561916043,45.631813069,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0,-79.7533035278,2.68382668495,112,3.53756022453,-4.10533666611,-114.929763794,-8.75480651855,-16.1420688629,0.885351598263,0
1536703574615730803,45.685627829,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0,-79.7533035278,2.68382668495,112,3.53756022453,-4.10533666611,-114.929763794,-8.76031112671,-16.1575698853,0.765857756138,0
1536703574651176695,45.721073721,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9200000763,-85.4837417603,2.58657383919,110,3.53756022453,-4.10533666611,-114.929763794,-8.7618637085,-16.1735839844,0.662672698498,0
1536703574697570822,45.767467848,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9200000763,-85.4837417603,2.58657383919,110,3.53756022453,-4.10533666611,-114.929763794,-8.76758956909,-16.1771812439,0.633170068264,0
1536703574768466222,45.838363248,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.8699989319,-85.4837417603,2.49549746513,109,3.53756022453,-4.10533666611,-114.929763794,-8.79179954529,-16.1859207153,0.570585250854,0
1536703574818586921,45.888483947,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.8699989319,-85.4837417603,2.49549746513,109,2.18066883087,-2.89013767242,-115.809738159,-8.81066703796,-16.1905002594,0.552252233028,0
1536703574863581975,45.933479001,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.8299999237,-97.5141525269,2.41095280647,107,2.18066883087,-2.89013767242,-115.809738159,-8.82739067078,-16.1933174133,0.56103926897,0
1536703574905144338,45.975041364,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.8299999237,-97.5141525269,2.41095280647,107,2.18066883087,-2.89013767242,-115.809738159,-8.82928466797,-16.1980686188,0.561277270317,0
1536703574943199899,46.013096925,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.7799987793,-97.5141525269,2.32931399345,105,2.18066883087,-2.89013767242,-115.809738159,-8.85528945923,-16.1964244843,0.577234983444,0
1536703574997159104,46.06705613,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.7799987793,-97.5141525269,2.32931399345,105,2.18066883087,-2.89013767242,-115.809738159,-8.88934421539,-16.1980724335,0.625306546688,0
1536703575083004822,46.152901848,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.7399997711,-108.167076111,2.27103567123,103,2.18066883087,-2.89013767242,-115.809738159,-8.92996406555,-16.1956596375,0.656660854816,0
1536703575120861315,46.190758341,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.7399997711,-108.167076111,2.27103567123,103,2.18066883087,-2.89013767242,-115.809738159,-8.94212055206,-16.194021225,0.677980840206,0
1536703575209490330,46.279387356,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.6899986267,-108.167076111,2.20149683952,101,0.522447347641,-3.35086131096,-117.253501892,-9.0066986084,-16.1817207336,0.728306949139,0
1536703575247305479,46.317202505,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.6199989319,-100.800895691,2.15265798569,99,0.522447347641,-3.35086131096,-117.253501892,-9.02367210388,-16.1738567352,0.742372691631,0
1536703575306525780,46.376422806,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.6199989319,-100.800895691,2.15265798569,99,0.522447347641,-3.35086131096,-117.253501892,-9.07514572144,-16.1561050415,0.778957605362,0
1536703575332402574,46.4022996,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.6199989319,-100.800895691,2.15265798569,99,0.522447347641,-3.35086131096,-117.253501892,-9.08927726746,-16.1532382965,0.784744679928,0
1536703575424307963,46.494204989,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5499992371,-100.800895691,2.09764695168,98,0.522447347641,-3.35086131096,-117.253501892,-9.15569019318,-16.1259670258,0.756089508533,0
1536703575441205471,46.511102497,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.4699993134,-105.52482605,2.0721681118,96,0.522447347641,-3.35086131096,-117.253501892,-9.18464374542,-16.1178627014,0.717566907406,0
1536703575483254990,46.553152016,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.4699993134,-105.52482605,2.0721681118,96,0.522447347641,-3.35086131096,-117.253501892,-9.20925712585,-16.1063842773,0.658578276634,0
1536703575518914956,46.588811982,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.4699993134,-105.52482605,2.0721681118,96,0.522447347641,-3.35086131096,-117.253501892,-9.24253082275,-16.0940055847,0.605308234692,0
1536703575575837196,46.645734222,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.4099998474,-105.52482605,2.03494811058,94,0.522447347641,-3.35086131096,-117.253501892,-9.27824497223,-16.0783214569,0.502535700798,0
1536703575625076025,46.694973051,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.4099998474,-105.52482605,2.03494811058,94,0.198440641165,-1.58822619915,-118.133789062,-9.31105422974,-16.0649414062,0.453643023968,0
1536703575728112620,46.798009646,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.3500003815,-106.1170578,2.02339172363,92,0.198440641165,-1.58822619915,-118.133789062,-9.36523151398,-16.0331630707,0.428345769644,0
1536703575804553973,46.874450999,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2999992371,-106.1170578,2.00239229202,90,0.198440641165,-1.58822619915,-118.133789062,-9.42503929138,-15.9992103577,0.451363831758,0
1536703575842968598,46.912865624,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2600002289,-107.240867615,2.02133369446,88,0.198440641165,-1.58822619915,-118.133789062,-9.44923114777,-15.9792795181,0.469718128443,0
1536703575884685900,46.954582926,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2600002289,-107.240867615,2.02133369446,88,0.198440641165,-1.58822619915,-118.133789062,-9.48124217987,-15.9586687088,0.505185365677,0
1536703575919922835,46.989819861,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2199993134,-107.240867615,2.02321457863,87,0.198440641165,-1.58822619915,-118.133789062,-9.51234436035,-15.936630249,0.535039663315,0
1536703576031355945,47.101252971,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2199993134,-107.240867615,2.02321457863,87,0.216942042112,-1.21506083012,-118.755119324,-9.56894493103,-15.894370079,0.536286234856,0
1536703576056209785,47.126106811,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1700000763,-104.618263245,2.03271722794,85,0.216942042112,-1.21506083012,-118.755119324,-9.58642196655,-15.8768558502,0.491253763437,0
1536703576106730696,47.176627722,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1700000763,-104.618263245,2.03271722794,85,0.216942042112,-1.21506083012,-118.755119324,-9.61060237885,-15.8544330597,0.425264716148,0
1536703576157786378,47.227683404,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1199989319,-104.618263245,2.05347752571,83,0.216942042112,-1.21506083012,-118.755119324,-9.63988780975,-15.8293600082,0.337686121464,0
1536703576172718362,47.242615388,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1199989319,-104.618263245,2.05347752571,83,0.216942042112,-1.21506083012,-118.755119324,-9.63988780975,-15.8293600082,0.337686121464,0
1536703576242098111,47.311995137,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.0900001526,-103.13835144,2.08815860748,81,0.216942042112,-1.21506083012,-118.755119324,-9.68876361847,-15.7792835236,0.151662752032,0
1536703576270588638,47.340485664,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.0900001526,-103.13835144,2.08815860748,81,0.216942042112,-1.21506083012,-118.755119324,-9.70588302612,-15.7552633286,0.113374471664,0
1536703576318996699,47.388893725,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.0900001526,-103.13835144,2.08815860748,81,0.216942042112,-1.21506083012,-118.755119324,-9.71522521973,-15.7278661728,0.0528190396726,0
1536703576377959884,47.44785691,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.0799999237,-103.13835144,2.12162661552,79,0.216942042112,-1.21506083012,-118.755119324,-9.73331260681,-15.7082481384,0.00273903668858,0
1536703576407443060,47.477340086,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.0799999237,-103.13835144,2.12162661552,79,0.216942042112,-1.21506083012,-118.755119324,-9.74532222748,-15.6926755905,-0.0681822150946,0
1536703576484655081,47.554552107,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.0799999237,-98.3709335327,2.1702272892,77,0.216942042112,-1.21506083012,-118.755119324,-9.74317455292,-15.6843090057,-0.230918765068,0
1536703576513912854,47.58380988,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.0799999237,-98.3709335327,2.1702272892,77,2.88801121712,-0.257315963507,-119.684669495,-9.74119567871,-15.6779623032,-0.331610351801,0
1536703576582121590,47.652018616,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.109998703,-98.3709335327,2.20648169518,76,2.88801121712,-0.257315963507,-119.684669495,-9.74957847595,-15.6594924927,-0.473545014858,0
1536703576646206163,47.716103189,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1499996185,-89.9854660034,2.25956368446,74,2.88801121712,-0.257315963507,-119.684669495,-9.74251556396,-15.6395654678,-0.587527751923,0
1536703576680573869,47.750470895,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1499996185,-89.9854660034,2.25956368446,74,2.88801121712,-0.257315963507,-119.684669495,-9.76467227936,-15.6028795242,-0.652578949928,0
1536703576718559734,47.78845676,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1499996185,-89.9854660034,2.25956368446,74,2.88801121712,-0.257315963507,-119.684669495,-9.77099704742,-15.592215538,-0.666313111782,0
1536703576776602490,47.846499516,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2199993134,-89.9854660034,2.29811835289,72,2.88801121712,-0.257315963507,-119.684669495,-9.79648113251,-15.5524587631,-0.730661451817,0
1536703576813588826,47.883485852,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2199993134,-89.9854660034,2.29811835289,72,2.88801121712,-0.257315963507,-119.684669495,-9.83281230927,-15.5162391663,-0.779986560345,0
1536703576895991194,47.96588822,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2999992371,-88.4601593018,2.36511993408,70,2.88801121712,-0.257315963507,-119.684669495,-9.88043403625,-15.4505271912,-0.825515627861,0
1536703576944713905,48.014610931,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.3799991608,-88.4601593018,2.42268037796,68,2.88801121712,-0.257315963507,-119.684669495,-9.89567375183,-15.4339075089,-0.824282824993,0
1536703576978158464,48.04805549,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.3799991608,-88.4601593018,2.42268037796,68,1.1967343092,-0.364610105753,-121.575920105,-9.95339393616,-15.3795919418,-0.751326858997,0
1536703577023484770,48.093381796,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.3799991608,-88.4601593018,2.42268037796,68,1.1967343092,-0.364610105753,-121.575920105,-9.95901012421,-15.3694391251,-0.731962144375,0
1536703577100047620,48.169944646,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.4699993134,-83.7032318115,2.50517582893,67,1.1967343092,-0.364610105753,-121.575920105,-9.99428939819,-15.3355789185,-0.581452071667,0
1536703577167692046,48.237589072,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5299987793,-83.7032318115,2.58113741875,65,1.1967343092,-0.364610105753,-121.575920105,-10.010933876,-15.3143644333,-0.442684829235,0
1536703577198167903,48.268064929,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5299987793,-83.7032318115,2.58113741875,65,1.1967343092,-0.364610105753,-121.575920105,-10.0189599991,-15.3074884415,-0.389233469963,0
1536703577243398019,48.313295045,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5699996948,-72.7382659912,2.68045973778,63,1.1967343092,-0.364610105753,-121.575920105,-10.0165729523,-15.3001699448,-0.255241155624,0
1536703577286812911,48.356709937,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5699996948,-72.7382659912,2.68045973778,63,1.1967343092,-0.364610105753,-121.575920105,-10.0247240067,-15.2945575714,-0.192700386047,0
1536703577363383569,48.433280595,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5900001526,-72.7382659912,2.77748155594,61,2.79539203644,-2.45063853264,-120.058990479,-10.0178565979,-15.2953891754,-0.0778135806322,0
1536703577382116298,48.452013324,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5900001526,-72.7382659912,2.77748155594,61,2.79539203644,-2.45063853264,-120.058990479,-10.0203285217,-15.2910737991,-0.0447537377477,0
1536703577414084537,48.483981563,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5900001526,-72.7382659912,2.77748155594,61,2.79539203644,-2.45063853264,-120.058990479,-10.0172843933,-15.2907686234,0.0465168319643,0
1536703577485229941,48.555126967,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5799999237,-73.1801986694,2.87680387497,59,2.79539203644,-2.45063853264,-120.058990479,-10.0130376816,-15.2869157791,0.154819577932,0
1536703577559806947,48.629703973,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5499992371,-73.1801986694,2.94659113884,58,2.79539203644,-2.45063853264,-120.058990479,-10.0092220306,-15.2890930176,0.2195019871,0
1536703577585819256,48.655716282,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5499992371,-73.1801986694,2.94659113884,58,2.79539203644,-2.45063853264,-120.058990479,-10.0144643784,-15.2861661911,0.219927623868,0
1536703577648948840,48.718845866,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5199985504,-70.1955795288,3.03647327423,56,2.79539203644,-2.45063853264,-120.058990479,-10.0144128799,-15.2872209549,0.230193257332,0
1536703577670863738,48.740760764,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5199985504,-70.1955795288,3.03647327423,56,2.79539203644,-2.45063853264,-120.058990479,-10.0229187012,-15.2823667526,0.248806387186,0
1536703577713160256,48.783057282,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5199985504,-70.1955795288,3.03647327423,56,2.79539203644,-2.45063853264,-120.058990479,-10.0287027359,-15.2811717987,0.297398090363,0
1536703577814209785,48.884106811,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.4799995422,-70.1955795288,3.11243414879,54,5.25557327271,-2.51088500023,-120.949783325,-10.0573730469,-15.2775392532,0.361416071653,0
1536703577863222664,48.93311969,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.4399986267,-62.5732421875,3.19940924644,52,5.25557327271,-2.51088500023,-120.949783325,-10.0573730469,-15.2775392532,0.361416071653,0
1536703577895032346,48.964929372,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.4399986267,-62.5732421875,3.19940924644,52,5.25557327271,-2.51088500023,-120.949783325,-10.0753307343,-15.2806501389,0.395093053579,0
1536703577947028230,49.016925256,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.3999996185,-62.5732421875,3.27537107468,51,5.25557327271,-2.51088500023,-120.949783325,-10.0793457031,-15.2909526825,0.425668418407,0
1536703578011449145,49.081346171,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.3999996185,-62.5732421875,3.27537107468,51,5.25557327271,-2.51088500023,-120.949783325,-10.0989313126,-15.3023681641,0.507597386837,0
1536703578072589556,49.142486582,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.3400001526,-65.6051635742,3.36404204369,49,5.25557327271,-2.51088500023,-120.949783325,-10.0939817429,-15.3157491684,0.518137395382,0
1536703578095876742,49.165773768,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.3400001526,-65.6051635742,3.36404204369,49,5.25557327271,-2.51088500023,-120.949783325,-10.0939817429,-15.3157491684,0.518137395382,0
1536703578188239104,49.25813613,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2899990082,-65.6051635742,3.44000101089,47,5.25557327271,-2.51088500023,-120.949783325,-10.0860424042,-15.3625926971,0.436932563782,0
1536703578218871052,49.288768078,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2899990082,-65.6051635742,3.44000101089,47,5.39701795578,-3.61098694801,-119.144889832,-10.0863628387,-15.3813056946,0.423723310232,0
1536703578234252208,49.304149234,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2399997711,-67.9035186768,3.51801800728,45,5.39701795578,-3.61098694801,-119.144889832,-10.0837745667,-15.3909015656,0.428834378719,0
1536703578323502160,49.393399186,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2399997711,-67.9035186768,3.51801800728,45,5.39701795578,-3.61098694801,-119.144889832,-10.0591173172,-15.4288187027,0.46653342247,0
1536703578357516784,49.42741381,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1899986267,-67.9035186768,3.58949971199,44,5.39701795578,-3.61098694801,-119.144889832,-10.0567836761,-15.4429712296,0.501461446285,0
1536703578393602497,49.463499523,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1899986267,-67.9035186768,3.58949971199,44,5.39701795578,-3.61098694801,-119.144889832,-10.0411081314,-15.4645376205,0.495903998613,0
1536703578445181972,49.515078998,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1499996185,-77.2260665894,3.66594004631,42,5.39701795578,-3.61098694801,-119.144889832,-10.0282716751,-15.4861469269,0.499691069126,0
1536703578497591924,49.56748895,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1499996185,-77.2260665894,3.66594004631,42,5.39701795578,-3.61098694801,-119.144889832,-10.0056037903,-15.5182847977,0.518481791019,0
1536703578522587200,49.592484226,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1000003815,-77.2260665894,3.7184138298,40,5.39701795578,-3.61098694801,-119.144889832,-9.982878685,-15.5400457382,0.518965005875,0
1536703578581774087,49.651671113,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1000003815,-77.2260665894,3.7184138298,40,5.39701795578,-3.61098694801,-119.144889832,-9.98087882996,-15.5529966354,0.5270601511,0
1536703578635529641,49.705426667,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1000003815,-77.2260665894,3.7184138298,40,5.39701795578,-3.61098694801,-119.144889832,-9.97444725037,-15.5677757263,0.55131649971,0
1536703578680542352,49.750439378,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.0399990082,-79.5215606689,3.78093385696,38,5.64209508896,-2.88556957245,-119.245651245,-9.9627494812,-15.586558342,0.581013858318,0
1536703578742518648,49.812415674,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.9799995422,-79.5215606689,3.84055137634,37,5.64209508896,-2.88556957245,-119.245651245,-9.97445869446,-15.5943202972,0.582389354706,0
1536703578799851433,49.869748459,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.9799995422,-79.5215606689,3.84055137634,37,5.64209508896,-2.88556957245,-119.245651245,-9.9820098877,-15.5957403183,0.578751325607,0
1536703578817214273,49.887111299,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.9799995422,-79.5215606689,3.84055137634,37,5.64209508896,-2.88556957245,-119.245651245,-9.99168586731,-15.5937662125,0.589712142944,0
1536703578861754579,49.931651605,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.9300003052,-83.1619262695,3.89859127998,35,5.64209508896,-2.88556957245,-119.245651245,-10.0053939819,-15.5877170563,0.623909592628,0
1536703578894436113,49.964333139,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.9300003052,-83.1619262695,3.89859127998,35,5.64209508896,-2.88556957245,-119.245651245,-10.005604744,-15.5902662277,0.660201787949,0
1536703578933932885,50.003829911,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.859998703,-83.1619262695,3.94719362259,33,5.64209508896,-2.88556957245,-119.245651245,-10.0018634796,-15.5913047791,0.678136944771,1
1536703578974623902,50.044520928,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.859998703,-83.1619262695,3.94719362259,33,5.64209508896,-2.88556957245,-119.245651245,-10.0178260803,-15.5920877457,0.743620693684,1
1536703579028473117,50.098370143,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.7899990082,-89.330291748,4.01237201691,31,3.6335773468,-2.39669847488,-119.895935059,-10.0171108246,-15.6036529541,0.755403459072,1
1536703579062303200,50.132200226,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.7899990082,-89.330291748,4.01237201691,31,3.6335773468,-2.39669847488,-119.895935059,-10.015130043,-15.6209144592,0.693647742271,1
1536703579091218674,50.1611157,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.7899990082,-89.330291748,4.01237201691,31,3.6335773468,-2.39669847488,-119.895935059,-10.0201187134,-15.6227750778,0.674654901028,1
1536703579148886937,50.218783963,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.7199993134,-89.330291748,4.0736823082,30,3.6335773468,-2.39669847488,-119.895935059,-10.0274972916,-15.6268291473,0.650583088398,1
1536703579192261220,50.262158246,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.7199993134,-89.330291748,4.0736823082,30,3.6335773468,-2.39669847488,-119.895935059,-10.0366306305,-15.6272611618,0.649990618229,1
1536703579304831666,50.374728692,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.6499996185,-84.5830917358,4.13172245026,28,3.6335773468,-2.39669847488,-119.895935059,-10.0663146973,-15.6402654648,0.638692140579,1
1536703579390143208,50.460040234,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5799999237,-84.5830917358,4.18928384781,27,3.6335773468,-2.39669847488,-119.895935059,-10.0709342957,-15.6646156311,0.618733406067,1
1536703579441465023,50.511362049,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-86.0963821411,4.2589468956,25,3.6335773468,-2.39669847488,-119.895935059,-10.0699615479,-15.6741714478,0.636478602886,1
1536703579504916996,50.574814022,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-86.0963821411,4.2589468956,25,5.33807849884,-2.38931298256,-119.645622253,-10.0611114502,-15.6907110214,0.659589469433,1
1536703579547459042,50.617356068,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.4599990845,-86.0963821411,4.30306720734,23,5.33807849884,-2.38931298256,-119.645622253,-10.0659246445,-15.70271492,0.692906320095,1
1536703579608374304,50.67827133,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.4599990845,-86.0963821411,4.30306720734,23,5.33807849884,-2.38931298256,-119.645622253,-10.0629177094,-15.7104692459,0.763539195061,1
1536703579642344992,50.712242018,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.3799991608,-93.6742782593,4.3782954216,22,5.33807849884,-2.38931298256,-119.645622253,-10.0552663803,-15.7191829681,0.820891082287,1
