timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1538770010622017952,35.011962912,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.62999987602,-279.959106445,7.38257455826,177,20.5022144318,0.0322936661541,-131.236465454,-8.48418617249,-14.5246191025,0.455627918243,0
1538770010696628768,35.086573728,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.56999993324,-275.403778076,7.33189821243,177,20.5022144318,0.0322936661541,-131.236465454,-8.30769348145,-14.6736040115,0.41187748313,0
1538770010717873088,35.107818048,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.56999993324,-275.403778076,7.33189821243,177,20.5022144318,0.0322936661541,-131.236465454,-8.26561641693,-14.706990242,0.409609913826,0
1538770010774718336,35.164663296,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.56999993324,-275.403778076,7.33189821243,177,20.5022144318,0.0322936661541,-131.236465454,-8.14921855927,-14.8001213074,0.397495061159,0
1538770010844229760,35.23417472,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.50999999046,-275.403778076,7.25188398361,177,20.5022144318,0.0322936661541,-131.236465454,-8.03388881683,-14.9018173218,0.361565500498,0
1538770010871835648,35.261780608,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.50999999046,-275.403778076,7.25188398361,177,20.5022144318,0.0322936661541,-131.236465454,-7.95054292679,-14.9676122665,0.322265326977,0
1538770010900501888,35.290446848,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.45000004768,-280.308532715,7.16338682175,177,20.5022144318,0.0322936661541,-131.236465454,-7.91267347336,-14.9987602234,0.305625408888,0
1538770010945310336,35.335255296,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.45000004768,-280.308532715,7.16338682175,177,20.5022144318,0.0322936661541,-131.236465454,-7.79096651077,-15.0937404633,0.245697513223,0
1538770011002724800,35.39266976,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.39999985695,-280.308532715,7.04050731659,177,20.5022144318,0.0322936661541,-131.236465454,-7.71315431595,-15.1524276733,0.214473649859,0
1538770011068293344,35.458238304,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.39999985695,-280.308532715,7.04050731659,177,20.5022144318,0.0322936661541,-131.236465454,-7.61196660995,-15.2271251678,0.13739335537,0
1538770011093172800,35.48311776,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.3599998951,-278.727905273,6.90977144241,177,13.4863176346,-0.11728245765,-126.81161499,-7.5264043808,-15.2894735336,0.0513662695885,0
1538770011152799712,35.542744672,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.3599998951,-278.727905273,6.90977144241,177,13.4863176346,-0.11728245765,-126.81161499,-7.4688911438,-15.3264379501,-0.00921288039535,0
1538770011245663424,35.635608384,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.33999991417,-278.727905273,6.74356889725,177,13.4863176346,-0.11728245765,-126.81161499,-7.37417650223,-15.3799352646,-0.0836248472333,0
1538770011266378080,35.65632304,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.33999991417,-278.727905273,6.74356889725,177,13.4863176346,-0.11728245765,-126.81161499,-7.35274744034,-15.3912010193,-0.0903103798628,0
1538770011319382400,35.70932736,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.32999992371,-270.523834229,6.57553339005,178,13.4863176346,-0.11728245765,-126.81161499,-7.28933000565,-15.4217386246,-0.137872889638,0
1538770011340407872,35.730352832,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.32999992371,-270.523834229,6.57553339005,178,13.4863176346,-0.11728245765,-126.81161499,-7.28933000565,-15.4217386246,-0.137872889638,0
1538770011438667840,35.8286128,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.33999991417,-270.523834229,6.39745235443,178,8.41937065125,0.406146734953,-125.552841187,-7.20225524902,-15.4545469284,-0.213424444199,0
1538770011479713440,35.8696584,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.33999991417,-270.523834229,6.39745235443,178,8.41937065125,0.406146734953,-125.552841187,-7.18229818344,-15.4568624496,-0.220594137907,0
1538770011507978880,35.89792384,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.33999991417,-267.43737793,6.22445821762,178,8.41937065125,0.406146734953,-125.552841187,-7.16579866409,-15.4558439255,-0.235614269972,0
1538770011574833696,35.964778656,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.33999991417,-267.43737793,6.22445821762,178,8.41937065125,0.406146734953,-125.552841187,-7.14737987518,-15.4460191727,-0.246544331312,0
1538770011619290016,36.009234976,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.3599998951,-267.43737793,6.04202222824,178,8.41937065125,0.406146734953,-125.552841187,-7.15541648865,-15.4327716827,-0.25523480773,0
1538770011659496384,36.049441344,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.3599998951,-267.43737793,6.04202222824,178,8.41937065125,0.406146734953,-125.552841187,-7.16090536118,-15.4185609818,-0.277522295713,0
1538770011689486592,36.079431552,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.36999988556,-271.170227051,5.8755607605,179,8.41937065125,0.406146734953,-125.552841187,-7.17123937607,-15.3988523483,-0.330371022224,0
1538770011768438816,36.158383776,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.36999988556,-271.170227051,5.8755607605,179,2.44578003883,1.17575788498,-124.913803101,-7.19546890259,-15.3671350479,-0.465259492397,0
1538770011794311008,36.184255968,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.39999985695,-271.170227051,5.70208692551,179,2.44578003883,1.17575788498,-124.913803101,-7.21831417084,-15.3420648575,-0.598800122738,0
1538770011851113088,36.241058048,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.39999985695,-271.170227051,5.70208692551,179,2.44578003883,1.17575788498,-124.913803101,-7.2574224472,-15.2979602814,-0.736033260822,0
1538770011892401056,36.282346016,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.46000003815,-263.998779297,5.57411718369,179,2.44578003883,1.17575788498,-124.913803101,-7.28463411331,-15.2671890259,-0.78655475378,0
1538770011950771712,36.340716672,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.46000003815,-263.998779297,5.57411718369,179,2.44578003883,1.17575788498,-124.913803101,-7.32050609589,-15.2220115662,-0.857201337814,0
1538770011994529792,36.384474752,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.52999997139,-263.998779297,5.42400169373,179,2.44578003883,1.17575788498,-124.913803101,-7.35795021057,-15.1753807068,-0.891497075558,0
1538770012062941856,36.452886816,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.52999997139,-263.998779297,5.42400169373,179,2.44578003883,1.17575788498,-124.913803101,-7.37843132019,-15.1470746994,-0.883670091629,0
1538770012141619552,36.531564512,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.6099998951,-267.691619873,5.3250875473,180,2.44578003883,1.17575788498,-124.913803101,-7.40479040146,-15.1049442291,-0.830096065998,0
1538770012174469152,36.564414112,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.6099998951,-267.691619873,5.3250875473,180,-0.60787320137,1.42341005802,-122.852508545,-7.41147756577,-15.0917377472,-0.818688035011,0
1538770012188775872,36.578720832,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.69000005722,-267.691619873,5.19107341766,180,-0.60787320137,1.42341005802,-122.852508545,-7.41147756577,-15.0917377472,-0.818688035011,0
1538770012278198880,36.66814384,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.76999998093,-261.601623535,5.09663820267,180,-0.60787320137,1.42341005802,-122.852508545,-7.45526838303,-15.0244913101,-0.767409026623,0
1538770012342170624,36.732115584,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.76999998093,-261.601623535,5.09663820267,180,-0.60787320137,1.42341005802,-122.852508545,-7.4812541008,-14.983663559,-0.79601919651,0
1538770012352455552,36.742400512,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.76999998093,-261.601623535,5.09663820267,180,-0.60787320137,1.42341005802,-122.852508545,-7.4919924736,-14.9716234207,-0.798900127411,0
1538770012405836448,36.795781408,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.83999991417,-261.601623535,4.99107074738,180,-0.60787320137,1.42341005802,-122.852508545,-7.51039361954,-14.9404163361,-0.848070979118,0
1538770012430079200,36.82002416,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.83999991417,-261.601623535,4.99107074738,180,-0.60787320137,1.42341005802,-122.852508545,-7.54071903229,-14.9045152664,-0.887069106102,0
1538770012482411552,36.872356512,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.83999991417,-261.601623535,4.99107074738,180,-0.60787320137,1.42341005802,-122.852508545,-7.56434297562,-14.872177124,-0.912292480469,0
1538770012538770496,36.928715456,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.91999983788,-253.13911438,4.91503477097,181,-0.996087491512,1.50380408764,-123.870819092,-7.59222173691,-14.8227357864,-0.942239582539,0
1538770012613799904,37.003744864,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.00999999046,-253.13911438,4.81334114075,181,-0.996087491512,1.50380408764,-123.870819092,-7.6491765976,-14.7464666367,-0.950125575066,0
1538770012692334368,37.082279328,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.09999990463,-243.908111572,4.75970554352,181,-0.996087491512,1.50380408764,-123.870819092,-7.71545314789,-14.6571111679,-0.960408985615,0
1538770012754694240,37.1446392,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.09999990463,-243.908111572,4.75970554352,181,-0.996087491512,1.50380408764,-123.870819092,-7.76730012894,-14.5925388336,-0.933824062347,0
1538770012819698976,37.209643936,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.1899998188,-243.908111572,4.6971116066,182,-0.996087491512,1.50380408764,-123.870819092,-7.83164262772,-14.5144405365,-0.944501817226,0
1538770012901891232,37.291836192,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.27999997139,-239.897155762,4.67010450363,182,-0.996087491512,1.50380408764,-123.870819092,-7.91169691086,-14.423368454,-0.914180099964,0
1538770012917346944,37.307291904,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.27999997139,-239.897155762,4.67010450363,182,-3.35700774193,1.4060074091,-125.392082214,-7.91169691086,-14.423368454,-0.914180099964,0
1538770012987938752,37.377883712,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.3599998951,-239.897155762,4.6303896904,182,-3.35700774193,1.4060074091,-125.392082214,-7.97376203537,-14.338344574,-0.808285832405,0
1538770013034120096,37.424065056,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.3599998951,-239.897155762,4.6303896904,182,-3.35700774193,1.4060074091,-125.392082214,-8.0223197937,-14.2727746964,-0.736674368382,0
1538770013091856864,37.481801824,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.41999983788,-228.284072876,4.63957500458,183,-3.35700774193,1.4060074091,-125.392082214,-8.04693698883,-14.2387285233,-0.678440988064,0
1538770013114449920,37.50439488,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.41999983788,-228.284072876,4.63957500458,183,-3.35700774193,1.4060074091,-125.392082214,-8.06190395355,-14.2072820663,-0.600490689278,0
1538770013220597664,37.610542624,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.47000002861,-228.284072876,4.62274169922,183,-3.35700774193,1.4060074091,-125.392082214,-8.0971364975,-14.1427440643,-0.371764957905,0
1538770013297633696,37.687578656,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.49000000954,-221.878997803,4.64318656921,183,-3.35700774193,1.4060074091,-125.392082214,-8.11636543274,-14.1037826538,-0.20111271739,0
1538770013333884448,37.723829408,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.49000000954,-221.878997803,4.64318656921,183,-1.5471701622,0.292571038008,-124.547775269,-8.12590503693,-14.0775775909,-0.130068436265,0
1538770013375133216,37.765078176,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.49000000954,-221.878997803,4.64318656921,183,-1.5471701622,0.292571038008,-124.547775269,-8.12135982513,-14.0726089478,-0.114910945296,0
1538770013422261536,37.812206496,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.5,-221.878997803,4.62913942337,184,-1.5471701622,0.292571038008,-124.547775269,-8.12178039551,-14.0604362488,-0.0875625610352,0
1538770013472733024,37.862677984,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.5,-221.878997803,4.62913942337,184,-1.5471701622,0.292571038008,-124.547775269,-8.10974121094,-14.0552978516,-0.0475307703018,0
1538770013505917024,37.895861984,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.49000000954,-218.877593994,4.64062452316,184,-1.5471701622,0.292571038008,-124.547775269,-8.1055316925,-14.0481586456,-0.00380430370569,0
1538770013589112000,37.97905696,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.49000000954,-218.877593994,4.64062452316,184,-1.5471701622,0.292571038008,-124.547775269,-8.09102725983,-14.0371866226,0.057372841984,0
1538770013622706784,38.012651744,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.48000001907,-218.877593994,4.62536430359,184,-1.5471701622,0.292571038008,-124.547775269,-8.10168552399,-14.0265636444,0.118206076324,0
1538770013671307680,38.06125264,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.48000001907,-218.877593994,4.62536430359,184,-1.5471701622,0.292571038008,-124.547775269,-8.11823272705,-13.9971990585,0.0775417163968,0
1538770013724514304,38.114459264,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.47000002861,-210.488708496,4.62245130539,185,-1.5471701622,0.292571038008,-124.547775269,-8.13226985931,-13.9823160172,0.0479779168963,0
1538770013788151072,38.178096032,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.46000003815,-210.488708496,4.61457777023,185,-1.5471701622,0.292571038008,-124.547775269,-8.17284202576,-13.9262218475,-0.0193318091333,0
1538770013837658496,38.227603456,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.46000003815,-210.488708496,4.61457777023,185,1.56406462193,-0.20947304368,-129.577758789,-8.17284202576,-13.9262218475,-0.0193318091333,0
1538770013912721312,38.302666272,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.44999980927,-203.20111084,4.62449645996,185,1.56406462193,-0.20947304368,-129.577758789,-8.22070217133,-13.8579654694,-0.0254589449614,0
1538770013988941664,38.378886624,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.44999980927,-203.20111084,4.62110185623,186,1.56406462193,-0.20947304368,-129.577758789,-8.24249744415,-13.8158340454,0.00927291158587,0
1538770014010249984,38.400194944,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.44999980927,-203.20111084,4.62110185623,186,1.56406462193,-0.20947304368,-129.577758789,-8.26750946045,-13.7895803452,0.0341229736805,0
1538770014084840512,38.474785472,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.44999980927,-203.20111084,4.62110185623,186,1.56406462193,-0.20947304368,-129.577758789,-8.30440425873,-13.7449846268,0.0829917415977,0
1538770014115678144,38.505623104,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.44999980927,-148.255340576,4.67096328735,186,1.56406462193,-0.20947304368,-129.577758789,-8.33969306946,-13.7035322189,0.123164348304,0
1538770014197224384,38.587169344,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.4399998188,-148.255340576,4.69540834427,187,1.56406462193,-0.20947304368,-129.577758789,-8.37683200836,-13.6642303467,0.215460062027,0
1538770014239707648,38.629652608,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.4399998188,-148.255340576,4.69540834427,187,1.56406462193,-0.20947304368,-129.577758789,-8.40134048462,-13.6381530762,0.285567313433,0
1538770014278145632,38.668090592,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.4399998188,-148.255340576,4.69540834427,187,1.56406462193,-0.20947304368,-129.577758789,-8.42202472687,-13.6127185822,0.37231606245,0
1538770014341205536,38.731150496,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.40999984741,-141.441345215,4.74321508408,187,1.56406462193,-0.20947304368,-129.577758789,-8.4425201416,-13.5822467804,0.449124664068,0
1538770014395834016,38.785778976,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.36999988556,-141.441345215,4.78049564362,188,0.560363590717,-1.44845318794,-128.754989624,-8.4648733139,-13.5567655563,0.494550734758,0
1538770014411329408,38.801274368,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.36999988556,-141.441345215,4.78049564362,188,0.560363590717,-1.44845318794,-128.754989624,-8.4648733139,-13.5567655563,0.494550734758,0
1538770014521090624,38.911035584,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.31999993324,-139.660461426,4.84670066833,188,0.560363590717,-1.44845318794,-128.754989624,-8.50234699249,-13.5218496323,0.336135804653,0
1538770014616275872,39.006220832,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.26999998093,-139.660461426,4.89898824692,188,0.560363590717,-1.44845318794,-128.754989624,-8.51163768768,-13.5214481354,0.278286635876,0
1538770014675093056,39.065038016,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.26999998093,-139.660461426,4.89898824692,188,0.560363590717,-1.44845318794,-128.754989624,-8.51476097107,-13.5205698013,0.220758154988,0
1538770014706548288,39.096493248,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.24000000954,-139.915283203,4.96724653244,189,2.5141043663,-1.15155076981,-127.677177429,-8.50436019897,-13.5248661041,0.200563043356,0
1538770014792861824,39.182806784,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.22000002861,-139.915283203,5.01953315735,189,2.5141043663,-1.15155076981,-127.677177429,-8.48703479767,-13.5282468796,0.253493070602,0
1538770014821649696,39.211594656,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.22000002861,-139.915283203,5.01953315735,189,2.5141043663,-1.15155076981,-127.677177429,-8.48703479767,-13.5282468796,0.253493070602,0
1538770014882308320,39.27225328,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.22000002861,-139.915283203,5.01953315735,189,2.5141043663,-1.15155076981,-127.677177429,-8.4696521759,-13.5244426727,0.29825553298,0
1538770014911954848,39.301899808,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.1899998188,-137.231063843,5.06625318527,190,2.5141043663,-1.15155076981,-127.677177429,-8.46062374115,-13.5283164978,0.298554301262,0
1538770014972216416,39.362161376,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.15999984741,-137.231063843,5.10909938812,190,2.5141043663,-1.15155076981,-127.677177429,-8.43794822693,-13.5219841003,0.320866882801,0
1538770015032693344,39.422638304,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.15999984741,-137.231063843,5.10909938812,190,2.5141043663,-1.15155076981,-127.677177429,-8.43512916565,-13.5212984085,0.334848582745,0
1538770015083312160,39.47325712,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.15999984741,-137.231063843,5.10909938812,190,5.26037216187,-0.750473678112,-129.069549561,-8.42208003998,-13.5213575363,0.341092586517,0
1538770015106087008,39.496031968,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.12999987602,-134.079742432,5.16791915894,191,5.26037216187,-0.750473678112,-129.069549561,-8.4158744812,-13.514919281,0.350266307592,0
1538770015170195008,39.560139968,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.12999987602,-134.079742432,5.16791915894,191,5.26037216187,-0.750473678112,-129.069549561,-8.39766025543,-13.5138978958,0.322300285101,0
1538770015219635840,39.6095808,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.08999991417,-134.079742432,5.19684696198,191,5.26037216187,-0.750473678112,-129.069549561,-8.39560031891,-13.5092144012,0.310120344162,0
1538770015281373440,39.6713184,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.08999991417,-134.079742432,5.19684696198,191,5.26037216187,-0.750473678112,-129.069549561,-8.38053703308,-13.5124559402,0.258375674486,0
1538770015342941920,39.73288688,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.05999994278,-129.773895264,5.24417161942,192,5.26037216187,-0.750473678112,-129.069549561,-8.32178783417,-13.5371208191,0.139545097947,0
1538770015399557696,39.789502656,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.02999997139,-129.773895264,5.26196670532,192,5.26037216187,-0.750473678112,-129.069549561,-8.32178783417,-13.5371208191,0.139545097947,0
1538770015421630752,39.811575712,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.02999997139,-129.773895264,5.26196670532,192,5.92218017578,-0.229107812047,-128.679412842,-8.29690074921,-13.5500764847,0.0798614993691,0
1538770015475771456,39.865716416,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.02999997139,-129.773895264,5.26196670532,192,5.92218017578,-0.229107812047,-128.679412842,-8.26495742798,-13.5631494522,0.0294797495008,0
1538770015556771264,39.946716224,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.01999998093,-129.737854004,5.30481290817,193,5.92218017578,-0.229107812047,-128.679412842,-8.21962833405,-13.5752601624,-0.021237231791,0
1538770015589864704,39.979809664,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.01999998093,-129.737854004,5.30481290817,193,5.92218017578,-0.229107812047,-128.679412842,-8.20888614655,-13.5788650513,-0.0311256516725,0
1538770015639284192,40.029229152,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.01999998093,-129.737854004,5.31751823425,194,5.92218017578,-0.229107812047,-128.679412842,-8.18690395355,-13.5863628387,-0.0791269242764,0
1538770015697854336,40.087799296,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.02999997139,-123.860740662,5.34596538544,194,5.92218017578,-0.229107812047,-128.679412842,-8.17454528809,-13.5830011368,-0.0913699194789,0
1538770015726581856,40.116526816,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.02999997139,-123.860740662,5.34596538544,194,6.07768058777,0.0884940624237,-128.866973877,-8.15458869934,-13.5822019577,-0.091319039464,0
1538770015811948480,40.20189344,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.03999996185,-123.860740662,5.35601186752,195,6.07768058777,0.0884940624237,-128.866973877,-8.1292924881,-13.5706682205,-0.0606016740203,0
1538770015911082784,40.301027744,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.04999995232,-116.357803345,5.38772583008,195,6.07768058777,0.0884940624237,-128.866973877,-8.09947681427,-13.5619544983,0.0528189390898,0
1538770015990813248,40.380758208,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.04999995232,-116.357803345,5.38772583008,195,6.07768058777,0.0884940624237,-128.866973877,-8.07297515869,-13.5653085709,0.0750945881009,0
1538770016009304032,40.399248992,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.03999996185,-116.357803345,5.38785266876,196,6.07768058777,0.0884940624237,-128.866973877,-8.07297515869,-13.5653085709,0.0750945881009,0
1538770016116961280,40.50690624,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.01999998093,-109.992218018,5.40116834641,197,5.82042551041,0.126533955336,-127.869377136,-8.01601409912,-13.5673322678,0.116193339229,0
1538770016204720576,40.594665536,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.00999999046,-109.992218018,5.39233350754,197,5.82042551041,0.126533955336,-127.869377136,-7.98955249786,-13.5656080246,0.136668652296,0
1538770016229828064,40.619773024,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-3.00999999046,-109.992218018,5.39233350754,197,5.82042551041,0.126533955336,-127.869377136,-7.98364400864,-13.568860054,0.116601005197,0
1538770016292879232,40.682824192,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.99000000954,-106.458854675,5.41134119034,198,5.82042551041,0.126533955336,-127.869377136,-7.96126079559,-13.5615291595,0.0366048365831,0
1538770016319862368,40.709807328,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.99000000954,-106.458854675,5.41134119034,198,5.82042551041,0.126533955336,-127.869377136,-7.96126079559,-13.5615291595,0.0366048365831,0
1538770016420880576,40.810825536,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.99000000954,-106.458854675,5.40964794159,199,5.82042551041,0.126533955336,-127.869377136,-7.93655395508,-13.5357646942,0.0212606508285,0
1538770016500769568,40.890714528,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.99000000954,-101.94568634,5.41473579407,199,4.57596826553,0.397690534592,-127.503364563,-7.91644716263,-13.5345449448,0.0305663812906,0
1538770016532653568,40.922598528,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.99000000954,-101.94568634,5.41473579407,199,4.57596826553,0.397690534592,-127.503364563,-7.90162611008,-13.5329027176,0.0585117787123,0
1538770016564528928,40.954473888,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.99000000954,-101.94568634,5.41473579407,199,4.57596826553,0.397690534592,-127.503364563,-7.90162611008,-13.5329027176,0.0585117787123,0
1538770016638806944,41.028751904,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,-2.98000001907,-101.94568634,5.40046262741,200,4.57596826553,0.397690534592,-127.503364563,-7.85728359222,-13.5372171402,0.103205688298,0
