timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1536693722124471768,30.607537312,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.189999997616,-484.061248779,5.71355438232,49,47.7595825195,2.29348349571,-164.21105957,-18.6014766693,-9.57957172394,-0.566992163658,0
1536693722161626392,30.644691936,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.189999997616,-484.061248779,5.71355438232,49,45.4194602966,2.63166069984,-151.970016479,-18.4034671783,-9.91504096985,-0.616262793541,0
1536693722211967832,30.695033376,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.129999995232,-484.061248779,5.663230896,49,45.4194602966,2.63166069984,-151.970016479,-18.1208362579,-10.3767843246,-0.671502053738,0
1536693722229039224,30.712104768,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.129999995232,-484.061248779,5.663230896,49,45.4194602966,2.63166069984,-151.970016479,-18.0230789185,-10.5282239914,-0.691190004349,0
1536693722314603640,30.797669184,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.070000000298,-489.414978027,5.61153793335,49,45.4194602966,2.63166069984,-151.970016479,-17.6136035919,-11.1305608749,-0.783154249191,0
1536693722373346968,30.856412512,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.070000000298,-489.414978027,5.61153793335,49,45.4194602966,2.63166069984,-151.970016479,-17.3987579346,-11.4285182953,-0.835719764233,0
1536693722392875128,30.875940672,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.070000000298,-489.414978027,5.61153793335,49,45.4194602966,2.63166069984,-151.970016479,-17.2892036438,-11.5793123245,-0.860163927078,0
1536693722435964856,30.9190304,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.00999999977648,-489.414978027,5.54421234131,49,45.4194602966,2.63166069984,-151.970016479,-16.9564971924,-12.0078811646,-0.927742660046,0
1536693722475337880,30.958403424,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.00999999977648,-489.414978027,5.54421234131,49,45.2662506104,3.06079506874,-144.525375366,-16.8378696442,-12.1585836411,-0.956504285336,0
1536693722569570744,31.052636288,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.109999999404,-489.414978027,5.48539733887,49,45.2662506104,3.06079506874,-144.525375366,-16.2517375946,-12.8243341446,-1.06718492508,0
1536693722638242936,31.12130848,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.229999989271,-476.084533691,5.42353820801,49,45.2662506104,3.06079506874,-144.525375366,-15.8076143265,-13.2904462814,-1.05535113811,0
1536693722676760664,31.159826208,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.229999989271,-476.084533691,5.42353820801,49,45.2662506104,3.06079506874,-144.525375366,-15.6895723343,-13.4088859558,-1.05144631863,0
1536693722718873816,31.20193936,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.340000003576,-473.19241333,5.3724899292,49,45.2662506104,3.06079506874,-144.525375366,-15.3219575882,-13.7611064911,-1.05282735825,0
1536693722763677688,31.246743232,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.340000003576,-473.19241333,5.3724899292,49,45.2662506104,3.06079506874,-144.525375366,-15.0670385361,-13.9857368469,-1.04572606087,0
1536693722815112952,31.298178496,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.449999988079,-473.19241333,5.31727218628,49,45.2662506104,3.06079506874,-144.525375366,-14.7224416733,-14.2845077515,-1.01653921604,0
1536693722848910776,31.33197632,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.449999988079,-473.19241333,5.31727218628,49,45.2662506104,3.06079506874,-144.525375366,-14.7224416733,-14.2845077515,-1.01653921604,0
1536693722929448856,31.4125144,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.560000002384,-466.151611328,5.25670623779,49,44.8488578796,2.68104910851,-133.649658203,-14.1057853699,-14.7931957245,-0.982070326805,0
1536693722971591032,31.454656576,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.560000002384,-466.151611328,5.25670623779,49,44.8488578796,2.68104910851,-133.649658203,-13.8620252609,-14.9776964188,-0.961572289467,0
1536693723010933656,31.4939992,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.669999957085,-466.151611328,5.22138214111,49,44.8488578796,2.68104910851,-133.649658203,-13.5327224731,-15.2246713638,-0.904829144478,0
1536693723089168792,31.572234336,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.669999957085,-466.151611328,5.22138214111,49,44.8488578796,2.68104910851,-133.649658203,-13.1785898209,-15.4819393158,-0.832324028015,0
1536693723172866936,31.65593248,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.77999997139,-454.813964844,5.18402862549,49,44.8488578796,2.68104910851,-133.649658203,-12.4789981842,-15.9322652817,-0.693091988564,0
1536693723217403320,31.700468864,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.870000004768,-454.813964844,5.16953659058,49,44.8488578796,2.68104910851,-133.649658203,-12.3591709137,-16.0089473724,-0.669125318527,0
1536693723250127096,31.73319264,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.870000004768,-454.813964844,5.16953659058,49,44.6267089844,1.91736006737,-126.032836914,-12.1035261154,-16.1561450958,-0.635673105717,0
1536693723324470264,31.807535808,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.949999988079,-460.964385986,5.17267990112,49,44.6267089844,1.91736006737,-126.032836914,-11.7530145645,-16.3607139587,-0.579520046711,0
1536693723350135480,31.833201024,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.949999988079,-460.964385986,5.17267990112,49,44.6267089844,1.91736006737,-126.032836914,-11.5026884079,-16.5075950623,-0.538011908531,0
1536693723423299384,31.906364928,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.02999997139,-460.964385986,5.17847824097,49,44.6267089844,1.91736006737,-126.032836914,-11.1279821396,-16.7144260406,-0.49309450388,0
1536693723434036792,31.917102336,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.02999997139,-460.964385986,5.17847824097,49,44.6267089844,1.91736006737,-126.032836914,-10.8678121567,-16.8574428558,-0.468397796154,0
1536693723517643448,32.000708992,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.09000003338,-456.149475098,5.20475769043,49,44.6267089844,1.91736006737,-126.032836914,-10.4625244141,-17.0639152527,-0.433213561773,0
1536693723578097432,32.061162976,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.09000003338,-456.149475098,5.20475769043,49,44.6267089844,1.91736006737,-126.032836914,-10.0967884064,-17.2477722168,-0.384662777185,0
1536693723640435512,32.123501056,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.13999998569,-456.149475098,5.23647689819,49,44.6267089844,1.91736006737,-126.032836914,-9.70789241791,-17.4342346191,-0.310864657164,0
1536693723678741272,32.161806816,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.13999998569,-456.149475098,5.23647689819,49,44.9175796509,0.468487799168,-117.300765991,-9.478764534,-17.5379943848,-0.263217896223,0
1536693723740941560,32.224007104,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.18999993801,-448.481933594,5.28059768677,49,44.9175796509,0.468487799168,-117.300765991,-9.0912399292,-17.7141990662,-0.174315482378,0
1536693723760910776,32.24397632,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.18999993801,-448.481933594,5.28059768677,49,44.9175796509,0.468487799168,-117.300765991,-8.95028400421,-17.7723197937,-0.152144372463,0
1536693723805494808,32.288560352,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.20999991894,-448.481933594,5.33380508423,49,44.9175796509,0.468487799168,-117.300765991,-8.56757068634,-17.9313392639,-0.0755590125918,0
1536693723888986776,32.37205232,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.20999991894,-448.481933594,5.33380508423,49,44.9175796509,0.468487799168,-117.300765991,-8.15576267242,-18.0970001221,-0.00412424700335,0
1536693723912488696,32.39555424,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.22000002861,-446.286773682,5.39911651611,49,44.9175796509,0.468487799168,-117.300765991,-7.87772130966,-18.1964511871,0.0419198162854,0
1536693723963996376,32.44706192,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.22000002861,-446.286773682,5.39911651611,49,44.9175796509,0.468487799168,-117.300765991,-7.46765089035,-18.3456459045,0.109341464937,0
1536693724012551032,32.495616576,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.20999991894,-446.286773682,5.47487640381,49,44.9175796509,0.468487799168,-117.300765991,-7.17078065872,-18.4461402893,0.14729718864,0
1536693724046285752,32.529351296,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.20999991894,-446.286773682,5.47487640381,49,44.9175796509,0.468487799168,-117.300765991,-6.88617229462,-18.5357170105,0.180249750614,0
1536693724114868056,32.5979336,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.19999992847,-441.743103027,5.53644180298,49,44.9175796509,0.468487799168,-117.300765991,-6.43515777588,-18.6729393005,0.223230525851,0
1536693724163817784,32.646883328,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.19999992847,-441.743103027,5.53644180298,49,44.9175796509,0.468487799168,-117.300765991,-6.11718940735,-18.7597770691,0.253348529339,0
1536693724230423608,32.713489152,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.16999995708,-441.743103027,5.61506652832,49,45.5866889954,-1.01567876339,-104.511360168,-5.52199411392,-18.9073886871,0.308447241783,0
1536693724244269432,32.727334976,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.16999995708,-441.743103027,5.61506652832,49,45.5866889954,-1.01567876339,-104.511360168,-5.52199411392,-18.9073886871,0.308447241783,0
1536693724358275640,32.841341184,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.13999998569,-437.037078857,5.6788444519,49,45.5866889954,-1.01567876339,-104.511360168,-4.59817361832,-19.1030845642,0.400943785906,0
1536693724407791192,32.890856736,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.09000003338,-437.037078857,5.74195098877,49,45.5866889954,-1.01567876339,-104.511360168,-4.12894439697,-19.1883220673,0.456160604954,0
1536693724446203928,32.929269472,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.09000003338,-437.037078857,5.74195098877,49,45.5866889954,-1.01567876339,-104.511360168,-3.83001089096,-19.2334156036,0.48594468832,0
1536693724517959416,33.00102496,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.03999996185,-441.271209717,5.80178451538,49,45.5866889954,-1.01567876339,-104.511360168,-3.3495285511,-19.302564621,0.527372062206,0
1536693724548918456,33.031984,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-1.03999996185,-441.271209717,5.80178451538,49,45.5866889954,-1.01567876339,-104.511360168,-3.01970863342,-19.3414497375,0.549609065056,0
1536693724611262424,33.094327968,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.979999959469,-441.271209717,5.86946487427,49,45.5866889954,-1.01567876339,-104.511360168,-2.54753136635,-19.3860797882,0.563030719757,0
1536693724647602360,33.130667904,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.979999959469,-441.271209717,5.86946487427,49,45.6590919495,-1.15473175049,-94.2002258301,-2.21141386032,-19.4163970947,0.581882417202,0
1536693724717825208,33.200890752,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.919999957085,-445.376403809,5.91362380981,49,45.6590919495,-1.15473175049,-94.2002258301,-1.54901087284,-19.4491996765,0.589860916138,0
1536693724764357112,33.247422656,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.919999957085,-445.376403809,5.91362380981,49,45.6590919495,-1.15473175049,-94.2002258301,-1.38211202621,-19.4564037323,0.591021716595,0
1536693724834001272,33.317066816,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.849999964237,-445.376403809,5.96560287476,50,45.6590919495,-1.15473175049,-94.2002258301,-0.706031024456,-19.4683570862,0.599117100239,0
1536693724845598296,33.32866384,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.849999964237,-445.376403809,5.96560287476,50,45.6590919495,-1.15473175049,-94.2002258301,-0.532940387726,-19.4671325684,0.599697589874,0
1536693724935087576,33.41815312,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.789999961853,-441.391174316,5.9932975769,50,45.6590919495,-1.15473175049,-94.2002258301,0.110624335706,-19.4526481628,0.599554300308,0
1536693724954929176,33.43799472,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.789999961853,-441.391174316,5.9932975769,50,45.6590919495,-1.15473175049,-94.2002258301,0.268412441015,-19.4496173859,0.606478512287,0
1536693725036394488,33.519460032,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.729999959469,-441.391174316,6.02939605713,50,45.6590919495,-1.15473175049,-94.2002258301,0.915388345718,-19.4031333923,0.599945366383,0
1536693725085820536,33.56888608,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.659999966621,-445.730010986,6.04025268555,50,45.6590919495,-1.15473175049,-94.2002258301,1.24020838737,-19.3749237061,0.60323625803,0
1536693725107413784,33.590479328,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.659999966621,-445.730010986,6.04025268555,50,45.6590919495,-1.15473175049,-94.2002258301,1.57124865055,-19.3413486481,0.613533973694,0
1536693725167120568,33.650186112,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.659999966621,-445.730010986,6.04025268555,50,44.3916015625,-1.3522516489,-82.036605835,1.90622484684,-19.2966594696,0.611110031605,0
1536693725202877400,33.685942944,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.589999973774,-445.730010986,6.05770492554,50,44.3916015625,-1.3522516489,-82.036605835,2.21861124039,-19.2532176971,0.607540130615,0
1536693725235087736,33.71815328,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.589999973774,-445.730010986,6.05770492554,50,44.3916015625,-1.3522516489,-82.036605835,2.53224778175,-19.2069129944,0.602834820747,0
1536693725297254520,33.780320064,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.52999997139,-446.946350098,6.06106567383,50,44.3916015625,-1.3522516489,-82.036605835,3.02734589577,-19.1204032898,0.609462797642,0
1536693725328524952,33.811590496,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.52999997139,-446.946350098,6.06106567383,50,44.3916015625,-1.3522516489,-82.036605835,3.33192849159,-19.0543746948,0.607498049736,0
1536693725362043640,33.845109184,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.52999997139,-446.946350098,6.06106567383,50,44.3916015625,-1.3522516489,-82.036605835,3.33192849159,-19.0543746948,0.607498049736,0
1536693725432513976,33.91557952,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.459999978542,-446.946350098,6.05939102173,50,43.8321647644,-1.54822695255,-75.5439376831,4.13997602463,-18.87317276,0.602298557758,0
1536693725444988312,33.928053856,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.459999978542,-446.946350098,6.05939102173,50,43.8321647644,-1.54822695255,-75.5439376831,4.13997602463,-18.87317276,0.602298557758,0
1536693725560257112,34.043322656,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.399999976158,-444.093688965,6.0523147583,50,43.8321647644,-1.54822695255,-75.5439376831,5.09576272964,-18.5983657837,0.570137917995,0
1536693725601022872,34.084088416,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.340000003576,-444.093688965,6.03760147095,50,43.8321647644,-1.54822695255,-75.5439376831,5.73295259476,-18.3814105988,0.544143438339,0
1536693725639103512,34.122169056,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.340000003576,-444.093688965,6.03760147095,50,43.8321647644,-1.54822695255,-75.5439376831,5.73295259476,-18.3814105988,0.544143438339,0
1536693725721707224,34.204772768,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.289999991655,-446.234710693,6.00409317017,50,43.8321647644,-1.54822695255,-75.5439376831,6.34302854538,-18.1567230225,0.519533216953,0
1536693725738115000,34.221180544,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.289999991655,-446.234710693,6.00409317017,50,43.8321647644,-1.54822695255,-75.5439376831,6.49560689926,-18.0988388062,0.516286313534,0
1536693725788509464,34.271575008,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.239999994636,-446.234710693,5.96825790405,50,43.8321647644,-1.54822695255,-75.5439376831,6.95855236053,-17.902967453,0.485297888517,0
1536693725841309752,34.324375296,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.239999994636,-446.234710693,5.96825790405,50,43.8321647644,-1.54822695255,-75.5439376831,7.24212217331,-17.7815303802,0.46266874671,0
1536693725882125144,34.365190688,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.189999997616,-443.530090332,5.91718292236,49,43.1595230103,-0.601565897465,-65.4462966919,7.53754901886,-17.6445217133,0.436903446913,0
1536693725904932344,34.387997888,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.189999997616,-443.530090332,5.91718292236,49,43.1595230103,-0.601565897465,-65.4462966919,7.53754901886,-17.6445217133,0.436903446913,0
1536693725966903064,34.449968608,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.189999997616,-443.530090332,5.91718292236,49,43.1595230103,-0.601565897465,-65.4462966919,8.1247587204,-17.3565425873,0.401776343584,0
1536693726007969464,34.491035008,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.149999991059,-443.530090332,5.87017822266,49,43.1595230103,-0.601565897465,-65.4462966919,8.53885555267,-17.1341323853,0.369114160538,0
1536693726032187800,34.515253344,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.149999991059,-443.530090332,5.87017822266,49,43.1595230103,-0.601565897465,-65.4462966919,8.67401790619,-17.0599994659,0.355617672205,0
1536693726084919256,34.5679848,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.109999999404,-446.534362793,5.80423355103,49,43.1595230103,-0.601565897465,-65.4462966919,9.37850761414,-16.6487102509,0.313064903021,0
1536693726165261144,34.648326688,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.109999999404,-446.534362793,5.80423355103,49,43.1595230103,-0.601565897465,-65.4462966919,9.77730941772,-16.3909378052,0.289865851402,0
1536693726203704440,34.686769984,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.070000000298,-446.534362793,5.73930740356,49,43.1595230103,-0.601565897465,-65.4462966919,9.77730941772,-16.3909378052,0.289865851402,0
1536693726235851000,34.718916544,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.070000000298,-446.534362793,5.73930740356,49,42.9140319824,-0.212585151196,-56.6047019958,10.032535553,-16.2225589752,0.272252619267,0
1536693726301778392,34.784843936,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.0399999991059,-454.985626221,5.66798019409,49,42.9140319824,-0.212585151196,-56.6047019958,10.4268159866,-15.9513101578,0.256004214287,0
1536693726365937976,34.84900352,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.0399999991059,-454.985626221,5.66798019409,49,42.9140319824,-0.212585151196,-56.6047019958,10.815030098,-15.6620035172,0.227043777704,0
1536693726373340696,34.85640624,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.0399999991059,-454.985626221,5.66798019409,49,42.9140319824,-0.212585151196,-56.6047019958,10.9238462448,-15.5798311234,0.220669090748,0
1536693726407750296,34.89081584,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.00999999977648,-454.985626221,5.59029006958,49,42.9140319824,-0.212585151196,-56.6047019958,11.1524400711,-15.4037399292,0.202124491334,0
1536693726444787864,34.927853408,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.00999999977648,-454.985626221,5.59029006958,49,42.9140319824,-0.212585151196,-56.6047019958,11.396613121,-15.2087106705,0.188999846578,0
1536693726515322072,34.998387616,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.00999999977648,-454.985626221,5.51392364502,49,42.9140319824,-0.212585151196,-56.6047019958,11.7651195526,-14.9014091492,0.157403618097,0
1536693726550246200,35.033311744,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.00999999977648,-454.985626221,5.51392364502,49,42.9140319824,-0.212585151196,-56.6047019958,12.0114526749,-14.6791248322,0.114163145423,0
1536693726609241176,35.09230672,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0299999993294,-424.487884521,5.43364715576,49,41.8407936096,0.0254815146327,-48.0441741943,12.3535661697,-14.3675317764,0.0515544451773,0
1536693726685032696,35.16809824,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0299999993294,-424.487884521,5.43364715576,49,41.8407936096,0.0254815146327,-48.0441741943,12.7022619247,-14.0331516266,0.00082383712288,0
1536693726709850584,35.192916128,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0399999991059,-415.652282715,5.337059021,49,41.8407936096,0.0254815146327,-48.0441741943,12.9242935181,-13.7988481522,-0.0406640321016,0
1536693726775796600,35.258862144,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0399999991059,-415.652282715,5.337059021,49,41.8407936096,0.0254815146327,-48.0441741943,13.2382936478,-13.4613714218,-0.086777433753,0
1536693726805026200,35.288091744,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0399999991059,-415.652282715,5.24566650391,49,41.8407936096,0.0254815146327,-48.0441741943,13.2382936478,-13.4613714218,-0.086777433753,0
1536693726884133432,35.367198976,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0399999991059,-415.652282715,5.24566650391,49,41.8407936096,0.0254815146327,-48.0441741943,13.7530860901,-12.8725986481,-0.139145448804,0
1536693726927023928,35.410089472,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0299999993294,-420.79296875,5.13903045654,49,41.8407936096,0.0254815146327,-48.0441741943,13.9361753464,-12.644701004,-0.164179190993,0
1536693726951430168,35.434495712,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0299999993294,-420.79296875,5.13903045654,49,41.8407936096,0.0254815146327,-48.0441741943,14.2214231491,-12.2843255997,-0.19518584013,0
1536693727005879480,35.488945024,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.019999999553,-420.79296875,5.03007125854,49,41.8407936096,0.0254815146327,-48.0441741943,14.409116745,-12.0326042175,-0.213135108352,0
1536693727072739960,35.555805504,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.019999999553,-420.79296875,5.03007125854,49,41.1725120544,0.627528429031,-37.2688102722,14.6562328339,-11.6801691055,-0.232305899262,0
1536693727151629048,35.634694592,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0,-414.815917969,4.91063308716,48,41.1725120544,0.627528429031,-37.2688102722,15.0067873001,-11.160402298,-0.270085930824,0
1536693727206823320,35.689888864,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.019999999553,-414.815917969,4.79489898682,48,41.1725120544,0.627528429031,-37.2688102722,15.2549171448,-10.7571773529,-0.33462035656,0
1536693727287296920,35.770362464,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.019999999553,-414.815917969,4.79489898682,48,41.1725120544,0.627528429031,-37.2688102722,15.4975414276,-10.3464374542,-0.396133333445,0
1536693727318389880,35.801455424,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.0599999986589,-438.339996338,4.67002868652,48,41.1725120544,0.627528429031,-37.2688102722,15.6512670517,-10.0637760162,-0.434055715799,0
1536693727405306168,35.888371712,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.0999999940395,-438.339996338,4.53479003906,48,41.1725120544,0.627528429031,-37.2688102722,15.9321975708,-9.51488876343,-0.526005923748,0
1536693727440806904,35.923872448,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.0999999940395,-438.339996338,4.53479003906,48,41.1725120544,0.627528429031,-37.2688102722,16.0662078857,-9.23972511292,-0.551807582378,0
1536693727453316088,35.936381632,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.0999999940395,-438.339996338,4.53479003906,48,39.9182128906,1.53538584709,-28.2854499817,16.0662078857,-9.23972511292,-0.551807582378,0
1536693727519603800,36.002669344,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.149999991059,-437.944793701,4.39717102051,48,39.9182128906,1.53538584709,-28.2854499817,16.3537940979,-8.59370708466,-0.582571923733,0
1536693727569350616,36.05241616,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.199999988079,-437.944793701,4.25790786743,48,39.9182128906,1.53538584709,-28.2854499817,16.5155410767,-8.19953632355,-0.591555535793,0
1536693727631128824,36.114194368,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.199999988079,-437.944793701,4.25790786743,48,39.9182128906,1.53538584709,-28.2854499817,16.6147918701,-7.95548725128,-0.595479667187,0
1536693727688211928,36.171277472,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.199999988079,-437.944793701,4.25790786743,48,39.9182128906,1.53538584709,-28.2854499817,16.7143211365,-7.70386362076,-0.60107588768,0
1536693727710872600,36.193938144,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.259999990463,-421.749298096,4.12118530273,48,39.9182128906,1.53538584709,-28.2854499817,16.8547725677,-7.3013048172,-0.620993852615,0
1536693727755245208,36.238310752,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.259999990463,-421.749298096,4.12118530273,48,39.9182128906,1.53538584709,-28.2854499817,16.8970088959,-7.18310117722,-0.627201080322,0
1536693727789201240,36.272266784,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.319999992847,-421.749298096,3.98155975342,48,39.9182128906,1.53538584709,-28.2854499817,17.0310535431,-6.79274988174,-0.6372205019,0
1536693727873339256,36.3564048,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.319999992847,-421.749298096,3.98155975342,48,39.1812210083,1.38158130646,-20.6525993347,17.1460037231,-6.40115356445,-0.647164821625,0
1536693727935588824,36.418654368,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.379999995232,-423.57598877,3.84860229492,47,39.1812210083,1.38158130646,-20.6525993347,17.2508678436,-6.04129505157,-0.627575874329,0
1536693727966902072,36.449967616,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.379999995232,-423.57598877,3.84860229492,47,39.1812210083,1.38158130646,-20.6525993347,17.3183097839,-5.79447555542,-0.609601140022,0
